timestamp,TP9,AF7,AF8,TP10
1789913307.246222,-84.473,-41.016,-35.156,-25.879
1789913307.250126,-37.598,-35.156,-39.551,-31.250
1789913307.254030,-20.020,-34.180,-35.156,-25.391
1789913307.257933,-64.941,-21.973,-31.250,-48.340
1789913307.261852,-68.359,-16.113,-29.785,-52.734
1789913307.265756,-20.020,-31.250,-22.461,-16.602
1789913307.269660,-5.371,-29.785,-15.625,-10.254
1789913307.273564,-48.828,-24.414,-19.531,-39.551
1789913307.277468,-69.336,-16.602,-20.020,-47.363
1789913307.281372,-43.945,-20.508,-19.043,-39.062
1789913307.285275,-22.461,-33.203,-16.602,-20.996
1789913307.289179,-43.457,-41.016,-22.461,-36.621
1789913307.293083,-81.543,-40.039,-34.668,-66.406
1789913307.296987,-66.406,-35.156,-26.855,-46.387
1789913307.300891,-29.297,-33.691,-20.508,-19.043
1789913307.304795,-32.227,-37.598,-22.949,-18.066
1789913307.308731,0.000,-38.574,-22.461,-34.180
1789913307.312635,0.000,-36.133,-20.996,-25.879
1789913307.316539,0.000,-35.156,-18.066,-13.184
1789913307.320443,0.000,-33.203,-17.578,-10.254
1789913307.324347,0.000,-29.297,-15.625,-23.926
1789913307.328250,0.000,-35.645,-10.254,-20.508
1789913307.332154,0.000,-36.133,-15.137,-18.555
1789913307.336058,0.000,-31.250,-20.508,-16.113
1789913307.339962,0.000,-22.949,-14.160,-26.367
1789913307.343866,0.000,-19.531,-5.371,-36.133
1789913307.347770,0.000,-35.156,-11.230,-32.715
1789913307.351674,0.000,-35.645,-20.020,-17.578
1789913307.355577,-83.008,-33.691,-20.996,-19.043
1789913307.359481,-79.102,-29.297,-20.020,-44.434
1789913307.363385,-39.062,-19.531,-25.391,-41.992
1789913307.367289,-24.902,-21.484,-25.391,-28.320
1789913307.371192,-59.570,-25.391,-20.508,-25.391
1789913307.375096,-82.031,-23.438,-22.461,-42.969
1789913307.379000,-56.641,-30.762,-24.902,-57.129
1789913307.382904,-27.832,-35.156,-24.902,-37.109
1789913307.386808,-49.805,-26.367,-21.973,-26.367
1789913307.390712,-64.453,-26.367,-22.461,-31.250
1789913307.394616,-47.852,-37.598,-30.273,-33.691
1789913307.398520,-26.367,-34.180,-22.949,-22.461
1789913307.402395,-40.527,-30.273,-10.254,-12.695
1789913307.406299,-76.660,-30.273,-8.301,-12.207
1789913307.410203,-54.199,-27.344,-10.742,-24.902
1789913307.414107,-18.066,-30.273,-18.555,-15.137
1789913307.418011,-19.531,-35.156,-30.273,-8.301
1789913307.421915,-65.430,-30.762,-31.250,-20.508
1789913307.425819,-74.707,-28.809,-22.949,-28.809
1789913307.429723,-38.086,-28.809,-12.207,-31.250
1789913307.433626,-20.508,-24.902,-14.160,-14.648
1789913307.437530,-59.082,-20.020,-24.902,-19.043
1789913307.441434,-78.613,-18.555,-21.973,-41.016
1789913307.445338,-45.898,-20.996,-19.043,-41.992
1789913307.449266,-55.176,-23.926,-26.367,-37.109
1789913307.453170,-27.344,-22.949,-33.203,-24.902
1789913307.457073,-44.434,-23.926,-30.273,-30.273
1789913307.460977,-69.336,-27.344,-21.484,-39.551
1789913307.464881,-45.410,-29.297,-28.320,-31.250
1789913307.468785,-17.090,-29.297,-37.598,-28.809
1789913307.472689,-42.969,-27.832,-35.645,-38.086
1789913307.476593,-72.754,-26.855,-33.691,-35.645
1789913307.480497,-48.828,-20.508,-28.809,-14.648
1789913307.484401,-19.043,-16.602,-27.344,-25.391
1789913307.488304,-15.625,-19.043,-22.461,-25.391
1789913307.492208,-64.941,-17.578,-18.555,-32.227
1789913307.496134,-79.590,-19.043,-20.508,-36.133
1789913307.500038,-41.504,-21.973,-25.391,-26.855
1789913307.503942,-20.508,-17.090,-31.250,-24.414
1789913307.507845,-57.129,-13.672,-24.902,-32.715
1789913307.511749,-70.312,-19.531,-16.602,-45.410
1789913307.515653,-43.945,-27.832,-22.461,-46.875
1789913307.519557,-19.043,-22.461,-29.297,-33.691
1789913307.523461,-47.852,-26.367,-26.367,-23.926
1789913307.527365,-82.031,-34.180,-29.297,-42.480
1789913307.531269,-53.711,-25.391,-27.344,-49.316
1789913307.535172,-20.508,-28.320,-28.809,-41.504
1789913307.539076,-38.574,-28.809,-27.832,-42.969
1789913307.543000,-70.801,-18.066,-20.996,-43.457
1789913307.546904,-49.316,-13.184,-17.578,-41.016
1789913307.550808,-12.695,-14.160,-20.020,-22.949
1789913307.554712,-11.230,-11.230,-27.832,-16.113
1789913307.558616,-58.105,-6.836,-30.273,-41.992
1789913307.562520,-69.336,-10.742,-30.762,-58.105
1789913307.566424,-31.738,-14.648,-31.738,-46.875
1789913307.570328,-19.043,-20.508,-34.180,-24.902
1789913307.574231,-72.266,-22.949,-35.156,-42.969
1789913307.578135,-87.891,-21.973,-34.180,-64.453
1789913307.582039,-58.105,-27.344,-30.762,-53.711
1789913307.585943,-35.645,-21.484,-25.391,-29.785
1789913307.589864,-59.082,-17.578,-26.855,-42.969
1789913307.593768,-91.309,-27.832,-23.926,-51.270
1789913307.597672,-52.246,-22.949,-21.973,-28.320
1789913307.601576,-13.672,-9.766,-27.832,-21.973
1789913307.605480,-48.828,-30.762,-27.344,-23.926
1789913307.609384,-101.074,-40.527,-26.855,-49.316
1789913307.613288,-83.496,-30.273,-27.344,-45.410
1789913307.617192,-40.039,-24.414,-28.809,-26.367
1789913307.621095,-33.691,-27.344,-28.809,-27.832
1789913307.624999,-64.941,-30.273,-28.320,-40.039
1789913307.628903,-70.312,-26.855,-34.180,-34.668
1789913307.632807,-40.527,-20.508,-34.180,-20.020
1789913307.636727,-23.926,-20.020,-31.250,-12.207
1789913307.640631,-63.477,-24.414,-34.668,-23.926
1789913307.644535,-68.848,-21.484,-32.715,-39.062
1789913307.648438,-26.367,-15.137,-24.414,-21.484
1789913307.652342,-3.906,-19.531,-26.367,-6.836
1789913307.656246,-30.273,-22.461,-32.715,-20.996
1789913307.660150,-61.523,-20.508,-33.691,-27.832
1789913307.664054,-45.898,-25.391,-37.598,-38.574
1789913307.667958,-4.395,-20.020,-35.156,-25.391
1789913307.671862,-2.441,-15.625,-35.156,-20.020
1789913307.675766,-54.688,-17.090,-34.668,-44.434
1789913307.679669,-53.223,-17.090,-30.762,-47.852
1789913307.683606,-10.742,-19.531,-29.785,-33.691
1789913307.687510,-7.812,-20.508,-29.785,-21.973
1789913307.691414,-52.734,-18.066,-20.508,-34.180
1789913307.695318,-53.223,-17.578,-15.625,-41.016
1789913307.699221,-24.902,-23.926,-27.344,-30.762
1789913307.703125,0.977,-24.902,-33.203,-16.602
1789913307.707029,-26.855,-20.508,-27.344,-25.391
1789913307.710933,-58.105,-25.879,-22.461,-36.133
1789913307.714837,-30.273,-30.762,-23.438,-18.066
1789913307.718741,5.371,-27.832,-21.484,-4.883
1789913307.722645,-15.137,-22.461,-22.949,-15.137
1789913307.726548,-72.266,-21.484,-27.832,-24.414
1789913307.730481,-66.406,-24.414,-23.926,-17.578
1789913307.734385,-25.879,-27.344,-23.438,-3.418
1789913307.738289,-20.508,-28.320,-27.832,-10.742
1789913307.742193,-66.406,-29.297,-29.297,-41.504
1789913307.746097,-63.477,-27.344,-24.902,-32.715
1789913307.750000,-16.113,-25.391,-20.508,-14.648
1789913307.753904,-3.418,-25.391,-24.902,-23.438
1789913307.757808,-42.480,-27.344,-26.855,-30.273
1789913307.761712,-48.340,-23.438,-22.461,-28.320
1789913307.765616,-7.812,-23.926,-21.973,-10.742
1789913307.769520,9.277,-24.902,-24.414,4.395
1789913307.773424,-31.250,-22.461,-23.438,-18.555
1789913307.777355,-56.152,-22.461,-21.484,-42.480
1789913307.781259,-33.203,-19.043,-22.461,-36.133
1789913307.785163,-3.418,-20.020,-26.367,-21.973
1789913307.789067,-13.184,-24.414,-30.762,-21.973
1789913307.792971,-54.199,-20.020,-27.832,-31.250
1789913307.796875,-45.898,-10.742,-22.949,-24.902
1789913307.800779,-9.277,-8.301,-20.020,-16.602
1789913307.804683,-2.930,-10.742,-21.973,-8.789
1789913307.808587,-55.176,-17.578,-28.809,-17.090
1789913307.812490,-69.824,-18.066,-28.809,-27.344
1789913307.816394,-35.645,-14.160,-25.879,-18.066
1789913307.820298,-20.996,-20.996,-25.879,-7.324
1789913307.824234,-51.270,-25.391,-26.367,-23.926
1789913307.828138,-67.871,-22.949,-34.668,-46.387
1789913307.832042,-47.363,-24.414,-39.062,-46.387
1789913307.835945,-18.066,-23.438,-33.203,-27.344
1789913307.839849,-43.457,-23.926,-33.203,-28.809
1789913307.843753,-83.496,-26.367,-33.691,-43.457
1789913307.847657,-64.453,-26.367,-32.227,-35.156
1789913307.851561,-25.879,-23.438,-32.227,-10.254
1789913307.855465,-26.367,-18.066,-25.879,-2.441
1789913307.859369,-54.688,-13.184,-19.531,-26.367
1789913307.863272,-36.133,-12.695,-19.043,-15.137
1789913307.867177,-11.719,-21.484,-25.879,5.859
1789913307.871107,-12.207,-24.902,-28.320,-0.977
1789913307.875011,-50.781,-25.391,-23.926,-14.648
1789913307.878915,-57.129,-18.066,-22.949,-19.043
1789913307.882819,-20.508,-14.648,-27.832,-11.230
1789913307.886723,0.977,-18.555,-28.809,2.441
1789913307.890627,-22.949,-16.602,-26.855,-9.277
1789913307.894531,-44.434,-16.602,-29.297,-27.832
1789913307.898434,-21.973,-18.066,-31.250,-7.324
1789913307.902338,6.836,-15.625,-32.715,0.000
1789913307.906242,-17.090,-18.066,-36.133,-31.250
1789913307.910146,-52.734,-20.508,-40.527,-42.480
1789913307.914050,-43.457,-16.602,-35.156,-34.668
1789913307.917993,-21.484,-16.113,-34.668,-24.414
1789913307.921897,-30.273,-17.578,-39.551,-21.973
1789913307.925801,-81.055,-25.879,-39.062,-33.203
1789913307.929705,-84.961,-30.273,-35.645,-31.250
1789913307.933609,-46.875,-28.809,-33.203,-16.602
1789913307.937512,-38.574,-28.320,-34.668,-10.742
1789913307.941417,-82.520,-24.414,-33.691,-26.855
1789913307.945320,-89.355,-17.090,-26.855,-20.996
1789913307.949224,-56.152,-16.602,-29.297,-8.301
1789913307.953128,-35.156,-23.438,-34.180,-4.883
1789913307.957032,-67.871,-28.809,-31.250,-18.555
1789913307.960936,-94.727,-20.996,-26.855,-38.574
1789913307.964856,-56.641,-13.184,-23.438,-23.438
1789913307.968760,-21.484,-15.137,-21.973,1.465
1789913307.972664,-41.992,-16.602,-19.531,3.418
1789913307.976568,-77.148,-14.160,-19.043,-19.043
1789913307.980472,-59.570,-8.789,-19.043,-21.973
1789913307.984375,-29.785,-12.695,-19.531,-0.977
1789913307.988279,-30.762,-11.719,-15.137,5.859
1789913307.992183,-70.801,-9.277,-16.113,-12.207
1789913307.996087,-69.336,-11.719,-21.973,-17.578
1789913307.999991,-26.367,-7.812,-25.879,-10.254
1789913308.003895,5.859,-6.348,-27.832,-10.742
1789913308.007799,-29.297,-5.859,-28.809,-30.762
1789913308.011717,-62.500,-1.953,-26.855,-30.273
1789913308.015621,-44.922,-9.277,-25.391,-12.695
1789913308.019525,-16.113,-16.602,-31.250,-0.977
1789913308.023429,-37.109,-11.230,-33.691,-2.441
1789913308.027333,-67.871,-7.324,-29.785,-17.578
1789913308.031236,-44.434,-13.184,-37.109,-20.020
1789913308.035140,-15.625,-14.648,-35.156,2.930
1789913308.039044,-24.902,-5.859,-24.414,-0.977
1789913308.042948,-52.246,-5.371,-26.367,-28.809
1789913308.046852,-44.434,-9.277,-30.762,-21.973
1789913308.050756,-8.789,-7.324,-30.762,-5.371
1789913308.054660,-7.324,-12.207,-27.832,-5.859
1789913308.058595,-59.082,-18.066,-23.438,-14.648
1789913308.062499,-70.312,-20.508,-21.973,-25.391
1789913308.066403,-42.480,-20.508,-22.461,-11.230
1789913308.070307,-13.184,-13.672,-19.531,-0.488
1789913308.074211,-40.039,-9.766,-20.508,-22.461
1789913308.078115,-59.082,-6.348,-23.926,-22.949
1789913308.082018,-29.297,-4.883,-20.020,-4.395
1789913308.085922,4.395,-4.883,-17.578,7.812
1789913308.089826,-19.043,-0.977,-14.648,0.000
1789913308.093730,-57.617,-7.812,-14.160,-21.973
1789913308.097634,-42.969,-15.625,-25.391,-33.203
1789913308.101538,-7.812,-11.719,-22.949,-22.461
1789913308.105470,-10.254,-11.719,-20.020,-16.602
1789913308.109374,-57.617,-18.555,-25.879,-35.156
1789913308.113278,-58.594,-22.949,-25.879,-24.902
1789913308.117182,-26.367,-20.508,-21.973,-5.859
1789913308.121086,-19.043,-22.949,-25.391,-12.207
1789913308.124990,-57.617,-23.438,-25.391,-32.227
1789913308.128894,-56.641,-17.578,-20.508,-36.133
1789913308.132797,-18.555,-12.695,-18.555,-31.250
1789913308.136701,0.977,-12.207,-20.020,-11.230
1789913308.140605,-25.391,-12.207,-12.695,-9.766
1789913308.144509,-52.246,-13.672,-16.602,-35.645
1789913308.148413,-25.879,-13.184,-23.438,-34.180
1789913308.152342,13.184,-7.812,-20.996,-19.531
1789913308.156246,-20.508,-10.742,-18.555,-25.391
1789913308.160150,-67.383,-12.207,-23.438,-42.480
1789913308.164054,-42.969,-10.254,-25.879,-28.809
1789913308.167958,-7.324,-12.695,-23.926,-12.207
1789913308.171861,-15.137,-14.648,-25.391,-16.602
1789913308.175765,-52.246,-16.113,-27.832,-30.762
1789913308.179669,-44.434,-10.742,-24.414,-24.902
1789913308.183573,-7.812,-5.859,-15.625,11.230
1789913308.187477,9.277,-4.395,-8.789,14.648
1789913308.191381,-25.879,-9.277,-13.184,-15.625
1789913308.195285,-53.223,-14.648,-19.043,-24.414
1789913308.199215,-33.691,-17.090,-21.484,-23.438
1789913308.203119,-11.719,-19.043,-23.438,-6.836
1789913308.207023,-37.109,-17.090,-25.879,-15.625
1789913308.210927,-62.012,-11.230,-22.461,-28.809
1789913308.214831,-47.363,-13.672,-25.391,-16.113
1789913308.218735,-9.766,-19.043,-27.344,-5.371
1789913308.222639,-15.625,-16.602,-21.484,-21.484
1789913308.226542,-52.246,-16.113,-15.137,-31.738
1789913308.230446,-36.133,-18.555,-10.254,-9.766
1789913308.234350,1.465,-18.066,-17.578,-1.465
1789913308.238254,2.441,-21.484,-24.414,-12.207
1789913308.242158,-33.691,-21.484,-20.020,-28.320
1789913308.246085,-36.621,-15.625,-19.043,-35.156
1789913308.249989,-15.625,-12.207,-22.461,-33.203
1789913308.253893,-6.348,-15.137,-22.461,-15.625
1789913308.257797,-43.457,-14.648,-20.996,-32.227
1789913308.261701,-62.012,-11.230,-25.391,-48.340
1789913308.265604,-31.250,-13.672,-27.344,-21.484
1789913308.269508,-6.836,-17.578,-23.926,-8.301
1789913308.273412,-45.898,-17.090,-21.973,-17.090
1789913308.277316,-82.520,-18.555,-31.250,-27.344
1789913308.281220,-54.688,-20.508,-30.762,-38.086
1789913308.285124,-14.648,-20.508,-27.344,-29.785
1789913308.289028,-23.926,-19.043,-28.320,-26.855
1789913308.292951,-68.848,-19.043,0.000,-41.504
1789913308.296855,-67.871,-24.902,0.000,-41.504
1789913308.300759,-35.156,-24.414,0.000,-24.414
1789913308.304663,-30.762,-31.250,0.000,-20.020
1789913308.308567,-67.871,-29.297,0.000,-29.785
1789913308.312470,-73.242,-24.414,0.000,-26.855
1789913308.316374,-37.109,-31.250,0.000,-23.926
1789913308.320278,-19.043,-30.762,0.000,-15.137
1789913308.324182,-62.012,-21.484,0.000,-22.461
1789913308.328086,-73.730,-22.461,0.000,-40.039
1789913308.331990,-37.109,-31.738,0.000,-17.090
1789913308.335894,0.000,-41.992,0.000,1.465
1789913308.339815,-21.973,-61.035,-21.973,-24.902
1789913308.343719,-66.406,-62.500,-19.531,-36.133
1789913308.347623,-38.086,-56.641,-25.879,-22.461
1789913308.351527,-1.953,-61.523,-43.945,1.953
1789913308.355431,-11.230,-65.918,-44.434,8.789
1789913308.359335,-54.688,-65.918,-35.645,-8.301
1789913308.363239,-50.293,-62.012,-30.762,-5.371
1789913308.367143,-13.184,-60.547,-22.461,8.301
1789913308.371047,-6.348,-66.895,-16.602,15.625
1789913308.374950,-56.641,-70.312,-11.230,3.906
1789913308.378854,-65.430,-59.082,-12.207,-2.930
1789913308.382758,-27.344,-61.523,-20.508,-2.930
1789913308.386677,-8.789,-64.453,-20.996,11.230
1789913308.390581,-41.016,-60.547,-22.949,7.812
1789913308.394485,-73.730,-70.312,-35.645,-10.254
1789913308.398388,-43.945,-68.359,-33.691,-7.812
1789913308.402292,-8.789,-58.105,-23.926,5.859
1789913308.406196,-30.273,-59.570,-31.738,0.488
1789913308.410100,-70.801,-64.941,-32.715,-14.648
1789913308.414004,-59.082,-59.570,-22.949,3.418
1789913308.417908,-21.484,-54.199,-24.902,18.555
1789913308.421812,-25.879,-55.176,-32.227,-2.930
1789913308.425716,-63.477,-44.922,-25.879,-0.488
1789913308.429620,-52.246,-44.922,-21.973,18.066
1789913308.433555,-17.578,-48.828,-23.926,17.578
1789913308.437459,-14.648,-48.340,-33.203,18.066
1789913308.441363,-58.594,-51.758,-39.551,4.395
1789913308.445267,-74.707,-50.781,-36.133,-1.465
1789913308.449171,-47.363,-50.293,-41.016,-7.324
1789913308.453075,-18.066,-47.363,-36.133,5.371
1789913308.456979,-44.434,-41.992,-20.020,3.418
1789913308.460882,-85.449,-40.039,-22.949,-16.113
1789913308.464786,-70.312,-38.086,-28.809,-9.277
1789913308.468690,-37.109,-38.574,-21.973,5.371
1789913308.472594,-36.621,-22.461,-18.066,-0.977
1789913308.476498,-67.871,-32.227,-22.461,-23.438
1789913308.480431,-58.594,-49.805,-22.949,-18.555
1789913308.484335,-20.996,-41.016,-20.508,-8.789
1789913308.488239,-17.090,-38.574,-20.508,-9.277
1789913308.492143,-57.617,-42.969,-19.531,-17.090
1789913308.496047,-64.453,-40.527,-24.902,-18.066
1789913308.499951,-37.598,-42.480,-27.832,-5.859
1789913308.503855,-27.832,-49.316,-28.809,-2.441
1789913308.507758,-61.523,-42.480,-27.344,-13.184
1789913308.511662,-92.285,-42.480,-27.832,-32.715
1789913308.515566,-62.012,-46.387,-30.762,-18.066
1789913308.519470,-26.855,-41.016,-30.762,0.000
1789913308.523374,-45.410,-36.133,-27.832,-15.137
1789913308.527305,-70.801,-37.109,-21.484,-23.926
1789913308.531209,-60.547,-41.504,-24.414,-19.531
1789913308.535113,-30.273,-43.945,-32.715,-21.973
1789913308.539016,-34.668,-41.992,-34.668,-18.066
1789913308.542920,-88.867,-39.551,-33.691,-22.949
1789913308.546824,-85.938,-37.598,-25.391,-15.137
1789913308.550728,-43.945,-34.180,-22.461,-7.812
1789913308.554632,-36.621,-39.062,-22.461,-4.395
1789913308.558536,-70.312,-39.062,-24.902,-4.883
1789913308.562440,-79.590,-28.809,-34.668,-19.531
1789913308.566344,-40.527,-32.227,-29.297,-27.344
1789913308.570248,-20.020,-38.574,-27.344,-21.973
1789913308.574176,-62.012,-32.715,-28.809,-20.020
1789913308.578079,-81.543,-28.320,-24.414,-29.297
1789913308.581984,-48.828,-13.184,-22.461,-28.809
1789913308.585887,-25.879,-16.602,-34.668,-17.578
1789913308.589791,-45.410,-34.668,-39.551,-29.785
1789913308.593695,-77.637,-25.391,-32.227,-42.480
1789913308.597599,-54.688,-14.160,-30.273,-31.250
1789913308.601503,-6.348,-9.766,-25.391,-0.977
1789913308.605407,-18.555,-17.090,-20.020,4.395
1789913308.609311,-71.777,-20.508,-19.043,-24.414
1789913308.613214,-57.617,-9.766,-19.043,-24.902
1789913308.617118,-23.926,-19.531,-17.578,-7.812
1789913308.621049,-30.762,-28.809,-15.625,-4.395
1789913308.624953,-61.035,-20.996,-16.602,-5.371
1789913308.628857,-47.363,-14.160,-5.859,8.789
1789913308.632761,-16.113,-17.090,-8.789,-1.465
1789913308.636665,-10.742,-28.320,-26.855,-18.066
1789913308.640569,-38.574,-25.391,-16.113,-12.695
1789913308.644473,-58.594,-19.043,-8.301,-24.414
1789913308.648376,-34.180,-17.578,-16.113,-30.273
1789913308.652280,-10.254,-5.859,-14.160,-18.066
1789913308.656184,-28.809,-5.859,-2.930,-22.949
1789913308.660088,-65.918,-15.137,12.207,-28.809
1789913308.663992,-52.246,-23.926,1.953,-14.160
1789913308.667915,0.000,-9.277,-25.879,-8.789
1789913308.671819,0.000,-13.672,-37.109,-15.625
1789913308.675723,0.000,-38.086,-34.180,-28.320
1789913308.679627,0.000,-32.227,-28.809,-29.297
1789913308.683531,0.000,-25.879,-24.414,-20.020
1789913308.687434,0.000,-13.184,-14.160,-14.160
1789913308.691339,0.000,-7.324,-11.230,-25.879
1789913308.695242,0.000,-37.598,-26.855,-27.344
1789913308.699146,0.000,-39.062,-27.832,-19.531
1789913308.703050,0.000,-21.973,-17.090,0.000
1789913308.706954,0.000,-20.020,-12.695,-1.465
1789913308.710858,0.000,-22.461,-20.508,-13.672
1789913308.714779,-37.598,-20.020,-23.926,-2.441
1789913308.718683,2.441,-13.672,-10.742,15.625
1789913308.722586,0.977,-11.719,-3.906,17.090
1789913308.726490,-48.340,-8.301,2.930,0.488
1789913308.730394,-37.109,2.930,6.836,8.301
1789913308.734298,5.371,-10.254,2.441,15.625
1789913308.738202,7.324,-17.090,2.441,9.766
1789913308.742106,-41.992,-10.742,-2.930,-5.371
1789913308.746010,-54.199,-13.184,-5.371,-20.020
1789913308.749914,-18.555,-12.695,-7.812,-14.160
1789913308.753818,5.371,-13.184,-15.625,2.441
1789913308.757721,-29.297,-14.160,-20.020,-5.371
1789913308.761642,-54.199,-18.555,-23.438,-22.461
1789913308.765547,-34.180,-26.367,-17.578,-3.418
1789913308.769450,-2.930,-13.672,-6.836,22.461
1789913308.773354,-28.320,-2.441,-2.441,7.812
1789913308.777258,-76.172,-23.926,-0.977,-23.438
1789913308.781162,-58.594,-23.926,0.977,-21.973
1789913308.785066,-18.555,-15.137,-1.465,-6.836
1789913308.788970,-19.531,-16.602,-3.418,-14.648
1789913308.792874,-62.988,-9.766,-6.348,-28.320
1789913308.796777,-58.105,-14.160,-13.672,-28.809
1789913308.800682,-20.508,-20.508,-19.043,-26.367
1789913308.804585,-20.508,-24.414,-22.461,-31.738
1789913308.808524,0.000,-20.996,-19.531,-47.363
1789913308.812428,0.000,-19.043,-20.508,-53.223
1789913308.816332,0.000,-22.461,-21.484,-28.320
1789913308.820235,0.000,-21.484,-16.113,-0.488
1789913308.824140,0.000,-17.090,-15.625,-21.484
1789913308.828043,0.000,-20.508,-16.602,-34.668
1789913308.831947,0.000,-21.973,-21.484,-18.555
1789913308.835851,0.000,-34.180,-30.273,-24.414
1789913308.839755,0.000,-35.645,-20.996,-22.461
1789913308.843659,0.000,-24.902,-12.695,-13.672
