timestamp,TP9,AF7,AF8,TP10
1789910868.502213,37.109,-78.613,-51.270,38.574
1789910868.506118,41.504,-82.031,-52.246,42.480
1789910868.510023,38.086,-67.871,-55.176,40.039
1789910868.513928,25.879,-68.359,-58.105,32.715
1789910868.517857,31.250,-77.637,-57.129,35.156
1789910868.521762,40.039,-72.266,-54.688,35.156
1789910868.525666,51.270,-70.801,-52.734,50.293
1789910868.529571,25.391,-81.543,-52.734,45.410
1789910868.533476,19.043,-87.402,-49.316,24.902
1789910868.537381,34.668,-64.453,-50.293,26.367
1789910868.541285,20.996,-64.941,-57.129,25.391
1789910868.545190,30.273,-69.824,-54.199,30.273
1789910868.549095,38.574,-76.172,-46.875,32.227
1789910868.552999,27.344,-100.098,-51.758,16.113
1789910868.556904,26.855,-101.074,-54.688,9.277
1789910868.560809,25.391,-85.449,-53.711,12.207
1789910868.564737,10.742,-76.660,-56.152,9.277
1789910868.568642,31.250,-81.543,-61.035,10.742
1789910868.572546,28.809,-80.078,-57.129,15.625
1789910868.576451,19.043,-73.242,-47.852,14.648
1789910868.580356,26.367,-77.148,-44.922,20.020
1789910868.584261,16.113,-73.730,-45.898,13.184
1789910868.588166,15.625,-69.824,-54.688,9.277
1789910868.592070,18.555,-64.941,-46.387,13.672
1789910868.595975,4.395,-55.664,-42.480,2.930
1789910868.599880,-7.812,-52.246,-44.434,-0.977
1789910868.603784,-0.488,-43.457,-34.668,6.348
1789910868.607689,11.230,-30.762,-27.832,14.160
1789910868.611615,13.184,-33.203,-18.555,10.254
1789910868.615519,-2.930,-45.410,-26.367,2.441
1789910868.619424,-4.395,-38.086,-34.180,-1.465
1789910868.623329,1.953,-33.203,-12.207,-2.930
1789910868.627234,0.977,-42.480,-9.277,-5.859
1789910868.631138,-20.020,-46.387,-17.090,-25.391
1789910868.635043,-34.180,-32.227,-5.371,-22.949
1789910868.638948,-26.367,-11.719,4.883,-24.414
1789910868.642852,-32.227,-11.230,-0.977,-28.809
1789910868.646757,-51.270,-8.301,5.859,-40.039
1789910868.650662,-75.684,-2.930,13.672,-65.430
1789910868.654567,-72.754,-8.301,15.137,-69.336
1789910868.658492,-84.473,-11.230,20.996,-80.078
1789910868.662396,-76.660,-6.348,26.855,-76.660
1789910868.666301,-48.828,7.324,21.973,-63.965
1789910868.670206,-64.941,13.184,33.691,-70.312
1789910868.674110,-105.957,6.348,59.570,-123.535
1789910868.678015,-107.910,11.719,54.688,-125.000
1789910868.681920,-101.562,26.855,38.574,-110.840
1789910868.685825,-108.887,10.254,39.551,-132.324
1789910868.689729,-117.676,-8.301,55.176,-126.953
1789910868.693634,-110.352,-13.672,59.082,-108.398
1789910868.697539,-108.398,-4.395,43.945,-105.469
1789910868.701443,-98.633,-3.418,37.109,-116.211
1789910868.705365,-100.098,-17.578,48.828,-117.188
1789910868.709270,-99.121,-7.812,50.293,-87.891
1789910868.713174,-93.750,0.488,40.039,-81.055
1789910868.717079,-94.727,1.465,23.438,-104.004
1789910868.720984,-73.730,-0.977,12.207,-89.355
1789910868.724889,-70.312,-17.090,11.230,-76.660
1789910868.728793,-79.102,-25.391,3.906,-78.613
1789910868.732698,-76.172,-30.273,0.000,-73.730
1789910868.736603,-58.105,-15.625,18.066,-75.195
1789910868.740507,-47.363,-1.465,1.465,-60.547
1789910868.744412,-41.504,-19.043,-29.297,-55.664
1789910868.748317,-52.734,-41.016,-24.414,-65.430
1789910868.752237,-62.500,-50.781,-25.391,-56.641
1789910868.756142,-35.645,-59.082,-32.227,-48.828
1789910868.760046,-12.695,-67.383,-44.434,-33.203
1789910868.763951,-16.113,-74.707,-50.781,-33.203
1789910868.767856,-21.973,-68.359,-41.992,-35.156
1789910868.771761,-12.695,-71.777,-44.922,-14.160
1789910868.775666,0.977,-77.637,-46.387,-6.348
1789910868.779570,11.230,-60.547,-37.109,17.090
1789910868.783475,7.812,-57.129,-35.156,3.906
1789910868.787380,8.301,-59.570,-50.293,-15.137
1789910868.791284,8.301,-69.336,-54.199,4.395
1789910868.795189,20.996,-73.242,-42.480,21.484
1789910868.799108,18.555,-74.707,-44.434,29.297
1789910868.803012,18.555,-86.426,-60.059,20.020
1789910868.806917,35.645,-94.727,-66.406,19.043
1789910868.810822,26.367,-93.262,-53.223,11.230
1789910868.814727,19.531,-89.844,-43.457,17.578
1789910868.818631,31.738,-73.242,-54.199,21.973
1789910868.822536,29.785,-72.754,-63.477,27.832
1789910868.826441,21.973,-67.383,-51.270,40.527
1789910868.830346,24.902,-58.594,-51.270,31.250
1789910868.834250,40.527,-66.895,-65.430,35.156
1789910868.838155,28.809,-69.824,-76.660,33.203
1789910868.842060,23.438,-73.730,-84.961,9.277
1789910868.845976,25.391,-71.777,-82.031,5.371
1789910868.849881,10.254,-63.965,-76.172,8.301
1789910868.853786,16.113,-70.312,-80.566,7.324
1789910868.857690,28.320,-67.871,-83.984,20.020
1789910868.861595,25.391,-73.242,-85.938,26.367
1789910868.865499,18.555,-83.496,-88.867,30.762
1789910868.869404,19.043,-62.012,-78.613,29.297
1789910868.873309,27.344,-64.453,-64.453,20.020
1789910868.877214,34.180,-79.590,-63.965,17.090
1789910868.881119,34.668,-78.613,-75.195,21.484
1789910868.885023,29.297,-78.125,-74.219,20.020
1789910868.888928,26.855,-66.895,-61.035,13.672
1789910868.892861,0.000,-62.012,-60.059,26.367
1789910868.896766,0.000,-65.918,-64.453,27.344
1789910868.900671,0.000,-56.152,-56.641,19.043
1789910868.904575,0.000,-55.176,-43.457,23.926
1789910868.908480,0.000,-62.012,-43.457,22.949
1789910868.912385,0.000,-69.824,-52.734,17.578
1789910868.916289,0.000,-64.941,-51.758,19.531
1789910868.920194,0.000,-52.246,-49.805,22.461
1789910868.924099,0.000,-50.781,-56.641,23.438
1789910868.928004,0.000,-56.641,-59.082,20.508
1789910868.931908,0.000,-65.430,-56.641,21.973
1789910868.935813,0.000,-68.359,-53.223,16.602
1789910868.939740,19.531,-65.430,-49.805,13.184
1789910868.943645,24.414,-65.918,-50.293,13.184
1789910868.947550,14.648,-61.035,-41.016,18.066
1789910868.951454,10.742,-75.684,-31.738,27.832
1789910868.955359,21.973,-80.078,-38.574,17.090
1789910868.959264,17.578,-63.965,-45.410,19.531
1789910868.963169,15.625,-64.941,-38.574,21.484
1789910868.967073,18.066,-50.781,-35.156,12.695
1789910868.970978,23.926,-54.688,-43.945,18.555
1789910868.974883,22.949,-65.918,-44.922,9.766
1789910868.978788,26.855,-62.012,-41.992,11.719
1789910868.982692,14.160,-72.266,-43.457,12.695
1789910868.986617,6.348,-66.406,-35.645,9.277
1789910868.990522,20.020,-51.758,-39.551,5.859
1789910868.994427,19.043,-56.152,-47.363,6.836
1789910868.998331,20.996,-60.547,-41.016,11.719
1789910869.002236,17.090,-61.523,-35.156,0.000
1789910869.006141,17.090,-68.359,-33.691,8.789
1789910869.010046,15.625,-62.988,-39.551,16.113
1789910869.013950,3.906,-58.105,-41.992,3.418
1789910869.017855,3.906,-60.547,-47.363,10.254
1789910869.021760,25.391,-47.363,-49.805,10.254
1789910869.025665,23.926,-43.945,-41.016,0.488
1789910869.029569,2.441,-51.758,-43.457,-6.348
1789910869.033498,9.277,-52.734,-48.340,-3.418
1789910869.037402,11.719,-58.594,-52.246,11.719
1789910869.041307,16.602,-66.406,-41.992,22.949
1789910869.045212,9.277,-68.848,-38.086,5.859
1789910869.049117,-11.719,-63.965,-48.828,-9.766
1789910869.053021,-12.695,-52.734,-56.641,-15.137
1789910869.056926,11.719,-59.570,-56.641,-6.836
1789910869.060831,22.461,-56.152,-51.270,4.395
1789910869.064736,0.977,-51.270,-51.270,-3.418
1789910869.068640,0.977,-53.711,-44.922,-14.648
1789910869.072545,15.137,-52.246,-48.340,-1.465
1789910869.076450,0.977,-57.617,-40.527,8.789
1789910869.080373,-5.859,-63.477,-38.574,0.977
1789910869.084278,2.930,-62.500,-50.293,-6.348
1789910869.088183,-5.859,-61.523,-55.664,-20.020
1789910869.092088,-6.348,-64.941,-57.129,-31.738
1789910869.095992,1.953,-65.430,-51.270,-25.879
1789910869.099897,1.465,-64.941,-48.828,-12.695
1789910869.103801,8.301,-56.152,-44.922,-13.672
1789910869.107706,15.137,-50.293,-41.016,-8.789
1789910869.111611,0.000,-46.875,-36.621,-0.977
1789910869.115516,-29.297,-46.387,-39.551,-21.484
1789910869.119421,-13.184,-38.086,-39.551,-29.785
1789910869.123325,1.465,-29.785,-32.227,-19.531
1789910869.127261,-6.836,-38.086,0.000,-19.531
1789910869.131166,1.465,-29.297,0.000,-19.043
1789910869.135071,0.488,-35.645,0.000,-14.648
1789910869.138976,-2.441,-42.969,0.000,-13.672
1789910869.142880,-11.230,-37.109,0.000,-13.184
1789910869.146785,-14.648,-33.203,0.000,-18.066
1789910869.150690,-11.230,-29.785,0.000,-15.625
1789910869.154594,-10.742,-36.621,0.000,-10.742
1789910869.158499,-21.973,-36.621,0.000,-38.086
1789910869.162404,-33.691,-27.344,0.000,-46.387
1789910869.166309,-41.016,-30.762,0.000,-39.551
1789910869.170213,-44.434,-20.020,0.000,-40.039
1789910869.174132,-46.875,-15.137,-7.324,-56.152
1789910869.178037,-55.176,-16.602,2.441,-73.730
1789910869.181942,-62.988,-0.977,5.371,-77.148
1789910869.185846,-70.312,-8.301,4.883,-91.309
1789910869.189751,-81.543,-14.160,11.719,-95.215
1789910869.193656,-94.238,-5.371,14.648,-103.516
1789910869.197560,-102.051,0.000,20.508,-109.375
1789910869.201465,-71.777,13.672,27.832,-87.891
1789910869.205370,-76.660,16.113,41.992,-99.609
1789910869.209275,-107.910,5.371,43.457,-128.418
1789910869.213179,-114.746,9.766,52.734,-127.441
1789910869.217084,-123.535,9.277,69.336,-122.070
1789910869.221000,-123.535,0.977,64.453,-123.047
1789910869.224905,-121.094,2.441,63.477,-122.070
1789910869.228810,-145.020,2.930,70.312,-143.555
1789910869.232714,-152.832,-6.348,60.547,-156.250
1789910869.236619,-123.047,0.977,59.570,-120.605
1789910869.240524,-114.746,8.789,70.801,-95.215
1789910869.244429,-145.020,-34.668,56.152,-103.516
1789910869.248333,-145.020,-39.551,50.293,-114.258
1789910869.252238,-111.328,-36.133,52.246,-107.910
1789910869.256143,-99.609,-47.363,41.504,-84.473
1789910869.260048,-119.141,-46.387,31.250,-90.820
1789910869.263952,-116.699,-61.035,29.785,-103.516
1789910869.267872,-85.938,-83.496,27.344,-76.172
1789910869.271777,-56.152,-83.496,27.344,-47.363
1789910869.275681,-57.617,-94.238,28.809,-63.965
1789910869.279586,-70.312,-97.168,31.250,-64.453
1789910869.283491,-46.387,-77.148,34.180,-26.367
1789910869.287395,-32.227,-91.797,18.555,-12.207
1789910869.291300,-44.922,-108.398,1.465,-29.785
1789910869.295205,-61.523,-122.559,-15.625,-42.969
1789910869.299110,-65.430,-123.047,-29.785,-42.480
1789910869.303014,-40.039,-112.793,-16.113,-29.785
1789910869.306919,-32.227,-94.727,-19.043,-9.766
1789910869.310824,-28.320,-87.891,-40.039,-9.277
1789910869.314751,-36.621,-89.355,-39.551,-13.672
1789910869.318655,-36.621,-77.637,-34.668,-23.926
1789910869.322560,-17.578,-78.125,-44.922,-20.508
1789910869.326465,-14.160,-81.055,-41.992,-5.859
1789910869.330370,-11.719,-77.637,-38.086,-1.465
1789910869.334274,-18.555,-78.125,-50.293,-1.465
1789910869.338179,-3.906,-86.426,-46.387,3.906
1789910869.342084,21.484,-83.984,-36.133,-0.488
1789910869.345989,13.672,-80.566,-41.016,4.395
1789910869.349893,-3.418,-79.590,-51.758,12.695
1789910869.353798,-8.301,-80.566,-51.758,3.418
1789910869.357703,-7.812,-102.051,-57.617,3.418
1789910869.361628,-1.465,-102.051,-69.336,-0.488
1789910869.365533,1.465,-95.703,-60.547,3.418
1789910869.369437,6.348,-97.656,-44.922,12.695
1789910869.373342,10.742,-81.543,-49.805,9.766
1789910869.377247,9.277,-75.684,-58.594,6.836
1789910869.381152,8.789,-77.637,-64.941,0.488
1789910869.385056,10.742,-78.613,-62.012,-4.883
1789910869.388961,23.438,-83.496,-65.918,-9.766
1789910869.392866,25.391,-85.449,-70.312,4.883
1789910869.396770,20.020,-82.520,-66.895,13.672
1789910869.400675,12.695,-80.078,-58.105,12.207
1789910869.404580,10.254,-76.172,-52.246,11.719
1789910869.408519,22.461,-77.148,-55.176,25.879
1789910869.412424,3.906,-74.219,-62.500,1.953
1789910869.416329,-3.906,-81.055,-63.965,-22.461
1789910869.420233,1.465,-89.355,-61.523,2.441
1789910869.424138,-10.254,-79.590,-63.477,14.160
1789910869.428043,-3.906,-82.520,-77.148,6.348
1789910869.431948,1.465,-85.938,-65.430,18.066
1789910869.435853,20.020,-72.754,-40.527,42.969
1789910869.439757,20.020,-80.566,-51.270,46.387
1789910869.443662,6.348,-87.402,-55.664,24.902
1789910869.447567,1.953,-78.613,-46.875,7.812
1789910869.451471,1.465,-79.102,-47.852,1.465
1789910869.455394,14.160,-79.590,-45.898,9.766
1789910869.459299,20.020,-71.289,-58.594,-3.418
1789910869.463204,4.395,-68.359,-65.918,-19.043
1789910869.467108,-14.160,-70.312,-60.059,-16.113
1789910869.471013,-9.277,-68.848,-65.918,-10.742
1789910869.474918,-13.672,-61.035,-65.918,4.395
1789910869.478822,-9.277,-57.129,-57.617,-0.977
1789910869.482727,-12.207,-68.359,-45.410,-21.484
1789910869.486632,-21.484,-66.895,-46.875,-21.484
1789910869.490537,-4.883,-61.035,-42.480,-5.859
1789910869.494442,-0.977,-50.781,-37.598,4.883
1789910869.498346,-13.184,-43.945,-48.340,-2.441
1789910869.502266,-25.879,-55.176,-46.387,-7.812
1789910869.506171,-25.391,-55.664,-48.340,-1.465
1789910869.510075,-25.879,-48.340,-58.594,3.906
1789910869.513980,-27.832,-58.105,-50.781,-5.371
1789910869.517885,-20.020,-64.453,-41.992,-8.789
1789910869.521790,-13.184,-55.664,-43.457,-7.812
1789910869.525694,-19.531,-38.574,-42.480,-4.883
1789910869.529599,-21.973,-38.086,-42.480,-7.812
1789910869.533504,-23.926,-46.387,-41.992,-21.484
1789910869.537408,-12.695,-42.480,-42.969,-23.926
1789910869.541313,-8.301,-42.480,-45.898,-17.578
1789910869.545218,-9.766,-47.852,-45.410,-11.230
1789910869.549136,-13.672,-48.340,-41.992,-14.648
1789910869.553041,-8.301,-52.734,-43.457,-16.602
1789910869.556946,-1.953,-48.828,-44.922,-14.648
1789910869.560850,8.789,-40.527,-33.691,-8.789
1789910869.564755,9.277,-37.109,-36.621,-4.395
1789910869.568660,-1.465,-44.434,-46.387,-19.531
1789910869.572565,-2.930,-68.848,-47.852,-34.180
1789910869.576469,-17.090,-76.172,-51.270,-33.691
1789910869.580374,-32.715,-66.895,-49.316,-35.645
1789910869.584279,-24.902,-53.223,-60.059,-26.855
1789910869.588184,-15.137,-43.457,-58.594,-25.879
1789910869.592088,-16.113,-44.922,-47.852,-22.949
1789910869.596019,-27.344,-45.410,-46.875,-22.461
1789910869.599924,-41.016,-62.500,-47.363,-29.785
1789910869.603829,-31.738,-65.918,-48.340,-24.414
1789910869.607733,-17.578,-38.574,-38.574,-13.184
1789910869.611638,-23.438,-34.180,-42.969,-28.809
1789910869.615543,-28.320,-38.574,-52.246,-20.996
1789910869.619448,-27.344,-48.340,-56.152,-20.508
1789910869.623352,-26.367,-52.246,-60.547,-40.039
1789910869.627257,-34.668,-57.129,-48.340,-45.410
1789910869.631162,-32.715,-86.426,-36.621,-31.250
1789910869.635067,19.531,-77.148,-27.344,13.184
1789910869.638971,27.344,-33.691,-35.645,-0.977
1789910869.642901,-41.016,-31.738,-51.270,-58.594
1789910869.646806,-58.594,-35.645,-57.129,-57.129
1789910869.650710,-43.457,-24.414,-61.523,-47.363
1789910869.654615,-39.551,-13.672,-70.801,-54.688
1789910869.658520,-56.641,0.488,-67.871,-65.430
1789910869.662425,-63.477,-0.488,-65.918,-80.566
1789910869.666329,-49.805,4.883,-71.289,-88.379
1789910869.670234,-65.918,13.672,-74.707,-110.352
1789910869.674139,-62.012,3.418,-74.707,-110.352
1789910869.678043,-62.500,17.578,-73.242,-101.562
1789910869.681948,-59.082,38.086,-66.895,-92.285
1789910869.685853,-47.852,26.367,-69.824,-101.074
1789910869.689783,-58.594,4.395,-74.707,-118.164
1789910869.693688,-62.500,-6.836,-76.172,-110.840
1789910869.697592,-78.613,-16.113,-82.031,-126.953
1789910869.701497,-69.824,-20.996,-84.961,-114.258
1789910869.705402,-38.086,-0.977,-84.961,-85.938
1789910869.709306,-41.504,4.883,-89.355,-87.891
1789910869.713211,-51.758,-4.883,-87.402,-87.891
1789910869.717116,-53.223,3.418,-82.520,-89.844
1789910869.721021,-43.457,5.859,-74.707,-75.195
1789910869.724926,-31.738,-3.906,-70.312,-65.918
1789910869.728830,-24.414,-9.766,-65.918,-62.988
1789910869.732735,-29.785,-1.953,-53.711,-57.129
1789910869.736661,-37.598,-2.441,-52.246,-65.918
1789910869.740566,-22.461,-5.859,-62.012,-56.641
1789910869.744470,-2.441,13.672,-61.523,-45.898
1789910869.748375,-8.301,8.789,-53.223,-46.387
1789910869.752280,-18.555,-5.859,-49.316,-52.246
1789910869.756185,-15.625,-15.137,-57.617,-47.363
1789910869.760089,-23.438,-19.531,-61.523,-42.969
1789910869.763994,-31.738,-24.902,-68.359,-44.434
1789910869.767899,-30.273,-26.367,-66.895,-33.203
1789910869.771804,-19.043,-25.879,-54.688,-32.715
1789910869.775708,-12.695,-31.738,-56.152,-44.922
1789910869.779613,-0.488,-38.086,-54.688,-34.180
1789910869.783536,-4.883,-44.434,-50.293,-34.180
1789910869.787441,-32.227,-47.363,-43.945,-45.898
1789910869.791346,-34.180,-43.945,-40.039,-44.922
1789910869.795250,-18.066,-44.922,-43.457,-22.461
1789910869.799155,-27.344,-40.039,-59.570,-19.043
1789910869.803060,-22.949,-29.785,-55.664,-23.926
1789910869.806964,-13.184,-34.180,-41.016,-20.508
1789910869.810869,-29.785,-43.945,-48.828,-35.645
1789910869.814774,-38.086,-52.734,-53.711,-38.574
1789910869.818679,-35.156,-58.594,-54.199,-44.922
1789910869.822583,-34.180,-53.223,-55.664,-41.016
1789910869.826488,-34.668,-53.711,-58.594,-25.391
1789910869.830410,0.000,-53.711,-62.012,-37.598
1789910869.834315,0.000,-40.527,-63.477,-48.340
1789910869.838219,0.000,-34.668,-57.617,-37.598
1789910869.842124,0.000,-30.762,-44.434,-52.734
1789910869.846029,0.000,-28.320,-49.316,-59.570
1789910869.849934,0.000,-15.137,-55.176,-46.387
1789910869.853838,0.000,12.695,-42.480,-45.898
1789910869.857743,0.000,-4.395,-44.434,-39.062
1789910869.861648,0.000,-14.160,-51.270,-58.105
1789910869.865553,0.000,3.418,-38.086,-87.402
1789910869.869457,0.000,19.531,-22.949,-67.383
1789910869.873362,0.000,35.645,-14.648,-72.754
1789910869.877287,-96.680,25.391,-12.207,-108.398
1789910869.881192,-136.719,8.789,-5.859,-120.117
1789910869.885097,-120.117,10.254,0.488,-128.418
1789910869.889002,-93.262,36.133,5.859,-118.164
1789910869.892906,-116.211,44.434,39.062,-131.348
1789910869.896811,-157.227,34.668,46.387,-172.363
1789910869.900716,-163.086,54.688,43.457,-162.598
1789910869.904621,-158.691,66.895,79.102,-147.461
1789910869.908525,-168.945,55.664,76.172,-170.898
1789910869.912430,-165.039,46.875,62.500,-168.457
1789910869.916335,-169.922,20.020,61.035,-161.133
1789910869.920239,-162.598,1.465,60.547,-155.762
1789910869.924157,-148.926,6.348,62.988,-137.207
1789910869.928062,-151.855,18.066,52.246,-119.629
1789910869.931967,-138.184,1.465,41.992,-114.746
1789910869.935871,-133.789,-20.508,27.344,-117.676
1789910869.939776,-119.141,-29.785,21.973,-90.820
1789910869.943681,-95.703,-41.016,22.949,-66.895
1789910869.947586,-97.656,-36.621,5.371,-71.289
1789910869.951490,-96.680,-40.527,-6.836,-53.223
1789910869.955395,-79.102,-59.570,-21.484,-57.617
1789910869.959300,-63.477,-67.383,-34.668,-52.734
1789910869.963205,-60.059,-57.129,-23.438,-33.691
1789910869.967109,-49.316,-59.570,-28.809,-43.945
1789910869.971027,-28.320,-72.266,-39.062,-35.156
1789910869.974931,-35.156,-80.078,-51.270,-30.273
1789910869.978836,-41.504,-77.148,-58.594,-32.227
1789910869.982741,-36.133,-88.379,-62.500,-33.691
1789910869.986646,-29.785,-95.703,-68.848,-28.809
1789910869.990551,-22.461,-93.750,-78.613,-24.414
1789910869.994455,-1.953,-105.957,-73.242,-15.625
1789910869.998360,12.695,-97.656,-60.059,-2.441
1789910870.002265,3.906,-84.961,-70.801,4.883
1789910870.006169,11.230,-102.539,-74.707,8.301
1789910870.010074,18.555,-117.188,-83.496,12.207
1789910870.013979,0.977,-107.422,-88.867,20.020
1789910870.017893,-1.465,-93.262,-83.008,13.672
1789910870.021798,19.043,-94.727,-76.172,14.648
1789910870.025703,24.414,-87.402,-63.965,32.227
1789910870.029608,24.902,-82.031,-56.641,29.785
1789910870.033512,34.180,-82.520,-59.082,31.738
1789910870.037417,41.504,-82.520,-62.988,31.250
1789910870.041322,28.320,-80.078,-63.965,24.902
1789910870.045227,11.719,-87.402,-65.918,19.531
1789910870.049131,3.418,-89.844,-71.777,18.066
1789910870.053036,9.277,-82.520,-72.754,30.273
1789910870.056941,19.043,-83.496,-66.406,31.250
1789910870.060846,28.320,-76.172,-56.641,32.227
1789910870.064772,26.855,-64.941,-64.453,22.949
1789910870.068677,16.602,-69.336,-62.012,22.949
