timestamp,TP9,AF7,AF8,TP10
1789996029.022346,-39.062,-55.176,-42.480,-26.855
1789996029.026252,-31.250,-57.129,-37.109,-28.809
1789996029.030170,0.000,-50.781,-37.109,-13.672
1789996029.034075,0.000,-63.477,-45.898,-15.625
1789996029.037980,0.000,-67.871,-47.363,-13.184
1789996029.041885,0.000,-60.547,-42.480,-5.371
1789996029.045789,0.000,-45.898,-31.250,-0.977
1789996029.049694,0.000,-40.039,-29.785,-2.930
1789996029.053599,0.000,-48.828,-18.555,-12.207
1789996029.057504,0.000,-50.781,-19.043,-16.113
1789996029.061409,0.000,-69.824,-67.871,-33.203
1789996029.065314,0.000,-62.012,-61.035,-30.762
1789996029.069219,0.000,-46.387,-46.875,-31.250
1789996029.073124,0.000,-58.105,-57.129,-38.086
1789996029.077041,-8.301,-52.246,-47.363,-25.391
1789996029.080946,7.812,-42.480,-26.855,-5.371
1789996029.084851,0.000,-45.410,-22.461,-14.648
1789996029.088756,-8.301,-35.645,-22.461,-21.973
1789996029.092661,-21.484,-36.133,-31.738,-30.762
1789996029.096566,-23.926,-42.969,-30.762,-32.715
1789996029.100471,-17.090,-24.414,-20.508,-24.902
1789996029.104376,-41.992,-23.438,-14.648,-46.387
1789996029.108280,-62.500,-35.156,1.465,-46.875
1789996029.112185,-62.500,-41.504,-10.254,-42.969
1789996029.116090,-68.359,-18.555,-10.742,-54.688
1789996029.119995,-85.449,-8.301,-5.371,-73.730
1789996029.123911,-111.816,-4.395,-7.812,-111.816
1789996029.127816,-131.836,21.484,1.953,-123.047
1789996029.131721,-158.203,11.719,16.602,-133.789
1789996029.135626,-181.152,8.789,27.832,-158.203
1789996029.139531,-178.711,26.367,51.758,-165.527
1789996029.143436,-173.828,29.785,71.289,-176.758
1789996029.147341,-213.379,16.113,43.457,-209.961
1789996029.151246,-223.145,13.672,29.785,-208.496
1789996029.155151,-200.684,23.438,44.922,-185.059
1789996029.159056,-205.078,25.391,47.852,-186.523
1789996029.162961,-222.168,11.230,34.180,-194.336
1789996029.166866,-208.496,12.207,19.531,-178.223
1789996029.170789,-192.383,11.719,43.945,-168.457
1789996029.174694,-179.199,-7.812,39.062,-170.410
1789996029.178599,-158.691,-34.668,13.184,-147.949
1789996029.182504,-134.766,-44.922,17.578,-121.094
1789996029.186409,-103.516,-32.227,18.066,-105.957
1789996029.190314,-108.887,-35.645,13.184,-110.840
1789996029.194219,-99.609,-42.480,1.953,-104.004
1789996029.198124,-71.777,-54.199,-13.184,-83.496
1789996029.202029,-78.613,-58.105,-18.066,-69.824
1789996029.205934,-71.289,-52.246,-22.949,-58.105
1789996029.209838,-65.430,-85.449,-40.039,-67.383
1789996029.213743,-60.059,-90.820,-55.664,-67.871
1789996029.217669,0.000,-66.406,-56.641,-45.898
1789996029.221573,0.000,-68.359,-21.973,-45.898
1789996029.225478,0.000,-78.125,-33.203,-42.969
1789996029.229383,0.000,-72.754,-55.664,-25.391
1789996029.233288,0.000,-73.242,-41.992,-8.789
1789996029.237193,0.000,-85.449,-60.547,-12.695
1789996029.241098,0.000,-95.215,-86.914,-31.250
1789996029.245003,0.000,-84.473,-80.566,-19.043
1789996029.248908,0.000,-68.848,-71.289,-8.301
1789996029.252813,0.000,-84.473,-77.637,-21.973
1789996029.256718,0.000,-83.008,-67.871,-14.160
1789996029.260623,0.000,-67.871,-54.199,10.254
1789996029.264534,19.531,-65.430,-55.664,9.766
1789996029.268439,31.738,-50.781,-51.270,11.719
1789996029.272344,23.438,-58.594,-54.688,7.324
1789996029.276249,-7.324,-80.078,-72.266,-10.254
1789996029.280154,-0.488,-87.891,-81.543,-5.859
1789996029.284059,19.531,-76.172,-77.148,12.695
1789996029.287964,10.742,-70.312,-74.707,5.371
1789996029.291868,14.648,-71.289,-77.637,10.742
1789996029.295774,29.785,-50.293,-44.922,14.648
1789996029.299678,36.621,-42.969,-52.246,14.648
1789996029.303583,44.922,-37.109,-63.965,29.297
1789996029.307488,19.531,-48.828,-56.641,18.555
1789996029.311399,-2.930,-67.871,-75.195,6.348
1789996029.315304,20.996,-70.312,-70.801,22.461
1789996029.319209,31.250,-57.129,-61.035,27.344
1789996029.323114,45.898,-28.809,-29.785,35.645
1789996029.327019,40.039,-35.156,-43.457,16.113
1789996029.330924,0.000,-73.730,-88.867,-16.602
1789996029.334829,4.395,-79.102,-83.496,-9.277
1789996029.338734,18.066,-59.082,-62.500,1.953
1789996029.342638,7.324,-46.387,-54.688,3.906
1789996029.346543,2.930,-49.316,-54.688,9.277
1789996029.350448,18.066,-53.223,-49.316,20.020
1789996029.354353,20.996,-52.734,-41.504,8.789
1789996029.358274,4.395,-59.082,-49.805,-8.789
1789996029.362179,28.320,-40.039,-58.105,13.672
1789996029.366084,49.316,-39.551,-45.898,15.625
1789996029.369989,15.137,-57.617,-57.617,-6.348
1789996029.373894,-6.836,-63.477,-64.453,-9.277
1789996029.377799,-1.465,-66.895,-57.617,-2.930
1789996029.381704,5.859,-53.223,-53.223,9.766
1789996029.385609,4.883,-51.270,-52.246,2.441
1789996029.389514,5.859,-56.152,-47.852,2.441
1789996029.393419,8.301,-60.059,-49.805,12.207
1789996029.397324,3.418,-61.523,-55.176,17.090
1789996029.401229,16.113,-30.273,-40.039,22.949
1789996029.405146,0.000,-35.645,-46.387,3.418
1789996029.409051,0.000,-68.359,-57.617,-10.254
1789996029.412956,0.000,-48.340,-52.734,7.324
1789996029.416861,0.000,-48.340,-28.320,-0.977
1789996029.420766,0.000,-50.293,-38.086,-14.160
1789996029.424671,0.000,-43.945,-65.918,-4.883
1789996029.428576,0.000,-59.082,-51.270,-8.301
1789996029.432481,0.000,-50.781,-35.645,1.465
1789996029.436385,0.000,-37.598,-24.902,9.277
1789996029.440290,0.000,-50.781,-49.805,-12.207
1789996029.444195,0.000,-45.410,-62.012,-14.160
1789996029.448100,0.000,-44.922,-51.758,-10.742
1789996029.452017,-9.766,-42.969,-40.039,-8.789
1789996029.455922,-13.184,-48.828,-36.133,-9.766
1789996029.459826,-5.371,-39.551,-32.227,-5.859
1789996029.463732,-6.836,-20.996,-42.480,-15.137
1789996029.467636,-25.879,-37.109,-47.852,-23.926
1789996029.471541,-26.855,-46.387,-45.898,-20.996
1789996029.475446,-29.785,-58.594,-32.227,-25.391
1789996029.479351,-33.691,-59.570,-37.598,-15.625
1789996029.483256,-37.109,-53.223,-54.688,-20.020
1789996029.487161,-25.391,-47.363,-33.691,-21.973
1789996029.491066,-28.809,-33.691,-24.414,-20.020
1789996029.494971,-14.648,-18.066,-20.996,-1.465
1789996029.498887,-4.883,-22.461,-29.785,1.465
1789996029.502791,-33.203,-38.574,-56.152,-38.574
1789996029.506696,-34.668,-38.086,-50.781,-40.527
1789996029.510601,-40.039,-40.039,-43.945,-36.621
1789996029.514506,-26.367,-41.992,-40.039,-31.250
1789996029.518411,-10.254,-41.504,-30.273,-16.602
1789996029.522316,-17.090,-35.156,-34.180,-25.391
1789996029.526221,-26.367,-37.109,-37.109,-29.785
1789996029.530126,-39.062,-51.758,-49.805,-20.508
1789996029.534031,-39.062,-44.434,-43.457,-39.551
1789996029.537936,-44.434,-45.898,-39.551,-47.852
1789996029.541841,-37.109,-40.039,-58.594,-22.949
1789996029.545755,-15.137,-23.926,-37.109,-10.742
1789996029.549660,-18.066,-39.551,-37.598,-26.367
1789996029.553565,-45.410,-57.129,-60.547,-42.480
1789996029.557470,-50.781,-40.527,-52.734,-29.297
1789996029.561375,-38.086,-30.273,-40.527,-16.113
1789996029.565279,-49.316,-60.547,-53.711,-24.902
1789996029.569184,-29.297,-56.641,-46.875,-27.832
1789996029.573089,-18.066,-53.223,-45.410,-17.578
1789996029.576994,-33.691,-54.199,-52.246,-20.508
1789996029.580899,-29.785,-37.109,-47.363,-21.973
1789996029.584804,-25.391,-36.133,-42.480,-6.836
1789996029.588709,-24.902,-40.527,-43.457,-13.672
1789996029.592623,-23.438,-43.457,-42.480,-22.461
1789996029.596527,-12.207,-34.668,-33.691,-2.441
1789996029.600432,-26.367,-52.734,-26.855,-20.020
1789996029.604337,-34.668,-57.129,-17.578,-30.273
1789996029.608242,-17.578,-32.227,-34.180,-20.020
1789996029.612147,-26.855,-39.551,-43.945,-41.016
1789996029.616052,-43.457,-58.594,-51.270,-38.086
1789996029.619957,-34.668,-43.945,-46.875,-22.461
1789996029.623862,-31.738,-34.180,-39.062,-26.855
1789996029.627767,-36.133,-35.645,-38.574,-25.391
1789996029.631672,-38.086,-50.781,-43.945,-29.785
1789996029.635576,-40.527,-60.059,-49.805,-39.062
1789996029.639488,-43.457,-35.645,-37.109,-38.086
1789996029.643393,-33.691,-28.809,-20.996,-31.250
1789996029.647298,-20.020,-41.016,-29.297,-27.832
1789996029.651203,-43.457,-48.340,-48.340,-50.781
1789996029.655107,-49.805,-48.340,-43.457,-51.758
1789996029.659013,-47.363,-67.383,-30.273,-41.016
1789996029.662917,-18.066,-75.684,-21.973,-5.371
1789996029.666822,10.742,-43.457,-46.875,19.531
1789996029.670727,-41.504,-23.438,-65.918,-39.062
1789996029.674632,-58.105,-19.043,-48.340,-63.477
1789996029.678537,-44.434,-25.391,-60.547,-48.340
1789996029.682442,-52.246,-27.832,-70.801,-53.711
1789996029.686353,-43.945,-28.320,-55.176,-52.734
1789996029.690258,-32.715,-26.855,-63.965,-56.152
1789996029.694163,-27.832,-4.883,-61.035,-50.781
1789996029.698068,-17.090,0.488,-61.035,-43.457
1789996029.701973,-26.367,-11.230,-81.543,-66.406
1789996029.705878,-41.016,-17.090,-90.332,-75.684
1789996029.709783,-30.273,-27.344,-83.008,-59.570
1789996029.713688,-3.906,-14.160,-75.684,-35.645
1789996029.717593,12.695,-6.836,-71.777,-30.762
1789996029.721498,-5.371,-35.156,-79.590,-45.898
1789996029.725403,-14.648,-31.738,-77.148,-42.969
1789996029.729308,-8.789,-16.602,-53.223,-35.645
1789996029.733228,-25.391,-22.949,-56.641,-49.316
1789996029.737133,-24.902,-19.043,-81.055,-46.387
1789996029.741038,-18.066,-20.996,-78.125,-38.574
1789996029.744943,-19.531,-29.297,-70.312,-44.922
1789996029.748847,-14.160,-25.879,-61.035,-30.273
1789996029.752753,3.906,-19.043,-62.500,-21.973
1789996029.756657,0.000,-24.902,-69.824,-37.109
1789996029.760562,5.371,-11.719,-53.711,-19.043
1789996029.764467,9.766,-12.695,-52.246,-16.113
1789996029.768372,-15.625,-37.109,-71.777,-32.227
1789996029.772277,-19.531,-26.367,-68.359,-27.344
1789996029.776182,-14.648,-15.625,-57.129,-26.367
1789996029.780100,0.000,-44.434,-68.359,-30.762
1789996029.784005,0.000,-54.688,-65.918,-30.762
1789996029.787910,0.000,-29.297,-57.617,-37.598
1789996029.791815,0.000,-36.133,-56.641,-30.273
1789996029.795720,0.000,-43.945,-53.223,-12.207
1789996029.799625,0.000,-37.109,-70.801,-29.297
1789996029.803530,0.000,-25.879,-52.734,-39.551
1789996029.807435,0.000,-26.367,-45.410,-35.645
1789996029.811340,0.000,-38.086,-41.504,-30.273
1789996029.815245,0.000,-30.273,-33.691,-20.020
1789996029.819149,0.000,-27.344,-49.805,-17.578
1789996029.823055,0.000,-32.715,-42.480,-16.602
1789996029.826971,-26.855,-37.598,-48.340,-23.926
1789996029.830876,-8.789,-24.902,-37.598,-10.742
1789996029.834781,-12.695,-29.297,-47.852,-23.926
1789996029.838686,-36.133,-39.551,-62.988,-42.480
1789996029.842591,-18.066,-28.809,-39.551,-21.973
1789996029.846496,-14.160,-37.109,-38.086,-18.555
1789996029.850401,-9.766,-42.480,-46.387,-19.043
1789996029.854306,-22.949,-50.293,-42.480,-20.996
1789996029.858211,-26.855,-55.664,-37.109,-11.719
1789996029.862116,-13.672,-46.387,-29.785,-1.953
1789996029.866020,-26.367,-33.203,-41.016,-16.113
1789996029.869925,-35.156,-35.156,-40.527,-38.086
1789996029.873841,-36.133,-49.805,-37.598,-39.062
1789996029.877746,-3.906,-37.109,-45.898,-12.207
1789996029.881651,-4.395,-23.438,-43.945,-9.277
1789996029.885556,-27.344,-40.039,-49.316,-25.879
1789996029.889461,-6.836,-47.852,-41.992,-11.719
1789996029.893366,-8.301,-35.156,-26.367,-12.207
1789996029.897271,-25.879,-30.762,-32.227,-30.762
1789996029.901175,-33.691,-35.645,-51.270,-33.691
1789996029.905080,-52.734,-35.645,-55.664,-43.457
1789996029.908985,-51.758,-29.785,-45.898,-43.945
1789996029.912890,-39.551,-39.551,-48.828,-47.363
1789996029.916795,-30.273,-52.734,-52.734,-41.016
1789996029.920720,0.000,-41.992,0.000,-41.992
1789996029.924625,0.000,-30.762,0.000,-51.270
1789996029.928530,0.000,-41.992,0.000,-50.781
1789996029.932435,0.000,-44.922,0.000,-43.945
1789996029.936340,0.000,-41.016,0.000,-37.109
1789996029.940245,0.000,-53.223,0.000,-55.176
1789996029.944150,0.000,-48.828,0.000,-55.176
1789996029.948055,0.000,-38.086,0.000,-27.832
1789996029.951960,0.000,-49.316,0.000,-40.039
1789996029.955864,0.000,-48.340,0.000,-51.758
1789996029.959769,0.000,-49.316,0.000,-38.086
1789996029.963674,0.000,-45.410,0.000,-26.367
1789996029.967587,-35.645,-38.086,-45.410,-47.852
1789996029.971492,-30.273,-36.621,-41.992,-43.457
1789996029.975397,-11.719,-31.250,-33.203,-15.625
1789996029.979302,-24.902,-34.180,-49.805,-36.621
1789996029.983207,-39.062,-41.992,-61.523,-55.664
1789996029.987112,-22.949,-30.762,-45.410,-38.086
1789996029.991017,-23.926,-28.320,-46.387,-30.762
1789996029.994922,-43.457,-45.410,-65.430,-40.039
1789996029.998827,-42.969,-52.734,-39.551,-40.527
1789996030.002732,-48.340,-56.152,-36.621,-51.270
1789996030.006637,-39.062,-41.504,-56.152,-39.551
1789996030.010541,-20.508,-24.414,-43.945,-21.973
1789996030.014453,-19.043,-47.852,-51.270,-28.320
1789996030.018358,-25.879,-65.430,-56.641,-33.691
1789996030.022263,-23.926,-45.410,-50.293,-37.598
1789996030.026167,-22.461,-37.109,-42.480,-37.109
1789996030.030072,-25.391,-34.180,-43.457,-24.414
1789996030.033977,-33.203,-38.086,-47.363,-28.809
1789996030.037882,-29.785,-37.598,-44.922,-33.691
1789996030.041787,-21.484,-40.039,-44.434,-29.785
1789996030.045692,-32.715,-40.039,-31.250,-22.949
1789996030.049597,-41.016,-44.922,-36.621,-27.344
1789996030.053502,-54.199,-54.688,-53.223,-40.039
1789996030.057407,-62.988,-48.340,-43.945,-40.039
1789996030.061317,-42.969,-49.805,-32.715,-23.926
1789996030.065222,-27.344,-39.062,-27.832,-20.996
1789996030.069127,-31.738,-29.297,-33.691,-36.621
1789996030.073032,-42.969,-38.574,-44.434,-48.340
1789996030.076937,-28.320,-24.414,-43.945,-37.109
1789996030.080842,-4.883,-15.625,-33.203,-9.277
1789996030.084747,-27.832,-30.762,-24.414,-19.531
1789996030.088652,-59.570,-49.316,-43.457,-60.547
1789996030.092557,-43.457,-41.504,-29.297,-54.688
1789996030.096462,-30.762,-41.016,-19.043,-24.414
1789996030.100367,-19.043,-47.363,-33.203,-23.926
1789996030.104271,-32.715,-38.574,-36.621,-50.293
1789996030.108192,0.000,-44.434,-30.762,-41.992
1789996030.112097,0.000,-41.504,-22.461,-20.508
1789996030.116002,0.000,-27.344,-14.648,-18.066
1789996030.119907,0.000,-43.945,-37.109,-39.062
1789996030.123812,0.000,-49.805,-55.664,-48.828
1789996030.127717,0.000,-31.250,-49.316,-29.785
1789996030.131622,0.000,-37.598,-42.480,-10.254
1789996030.135526,0.000,-39.551,-26.367,-7.324
1789996030.139431,0.000,-26.855,-31.738,-32.227
1789996030.143336,0.000,-13.672,-16.113,-20.996
1789996030.147241,0.000,-24.414,-25.391,-22.461
1789996030.151146,0.000,-44.434,-52.246,-56.641
1789996030.155064,-58.105,-35.156,-11.230,-60.059
1789996030.158969,-62.988,-28.809,-18.555,-64.453
1789996030.162874,-81.055,-41.504,-50.293,-75.195
1789996030.166779,-66.406,-9.277,-14.160,-58.594
1789996030.170684,-76.660,13.672,3.906,-66.895
1789996030.174589,-102.539,-5.859,-2.930,-92.285
1789996030.178494,-118.164,-17.578,9.277,-110.840
1789996030.182399,-144.531,-10.254,-2.930,-146.484
1789996030.186304,-165.527,27.832,6.836,-171.875
1789996030.190208,-184.570,55.176,30.273,-185.547
1789996030.194113,-192.871,52.246,27.344,-197.754
1789996030.198018,-214.355,42.969,11.230,-217.285
1789996030.201935,-221.680,24.902,16.602,-223.633
1789996030.205840,-218.262,18.066,37.598,-212.402
1789996030.209745,-216.797,34.668,49.316,-204.102
1789996030.213650,-206.055,24.414,41.016,-211.426
1789996030.217555,-200.195,20.020,28.320,-200.195
1789996030.221460,-199.707,23.926,14.648,-187.988
1789996030.225365,-193.359,13.184,21.973,-179.199
1789996030.229270,-182.617,-4.395,19.043,-157.715
1789996030.233175,-169.434,-18.555,30.762,-156.738
1789996030.237080,-156.738,-20.508,18.066,-147.461
1789996030.240984,-152.832,-42.969,-24.414,-143.555
1789996030.244889,-120.605,-37.598,-8.789,-111.816
1789996030.248805,-75.684,-23.438,0.488,-69.824
1789996030.252709,-97.168,-69.336,-27.344,-85.449
1789996030.256614,-105.469,-67.383,-39.062,-100.098
1789996030.260519,-72.754,-53.711,-35.645,-87.891
1789996030.264424,-57.129,-64.941,-42.969,-62.500
1789996030.268329,-41.016,-43.457,-55.664,-49.805
1789996030.272234,-26.855,-35.156,-50.293,-34.180
1789996030.276139,-44.922,-62.988,-62.012,-44.434
1789996030.280044,-38.086,-78.613,-71.289,-40.527
1789996030.283949,-11.719,-64.453,-50.293,-7.812
1789996030.287854,-6.348,-55.664,-40.039,-0.977
1789996030.291759,-9.277,-62.988,-47.852,2.930
1789996030.295673,-11.719,-68.848,-54.688,5.859
1789996030.299578,-12.695,-81.543,-62.012,-9.766
1789996030.303483,-1.953,-62.988,-52.246,-3.418
1789996030.307388,3.418,-46.875,-55.176,12.207
1789996030.311293,1.465,-86.914,-68.848,-1.953
1789996030.315197,0.488,-81.055,-60.547,-6.836
1789996030.319103,-5.859,-60.547,-67.871,-4.883
1789996030.323007,-5.371,-72.754,-72.266,1.953
1789996030.326912,26.855,-51.270,-55.176,28.809
1789996030.330817,37.598,-63.965,-53.711,28.320
1789996030.334722,8.301,-85.938,-65.918,4.883
1789996030.338627,-7.812,-74.219,-70.312,-1.465
1789996030.342540,6.836,-53.711,-59.082,14.160
1789996030.346445,16.113,-54.199,-38.086,25.391
1789996030.350350,25.879,-63.965,-41.504,25.879
1789996030.354255,19.531,-64.453,-51.758,18.555
1789996030.358160,-6.348,-75.195,-53.711,0.977
1789996030.362065,10.254,-62.988,-53.223,12.695
1789996030.365969,24.902,-59.082,-56.152,16.602
1789996030.369874,-2.930,-68.848,-59.570,4.883
1789996030.373779,-8.789,-78.613,-58.594,-3.418
1789996030.377684,9.277,-73.730,-55.664,7.324
1789996030.381589,5.371,-55.664,-48.340,22.949
1789996030.385494,2.930,-51.270,-37.109,19.531
1789996030.389406,15.625,-45.898,-37.109,20.020
1789996030.393311,15.625,-54.688,-38.574,17.578
1789996030.397216,13.184,-70.312,-50.293,13.184
1789996030.401121,-5.371,-64.941,-73.730,2.441
1789996030.405026,-22.461,-70.312,-71.289,-12.695
1789996030.408931,-18.555,-70.801,-60.547,-9.277
1789996030.412836,-2.930,-53.711,-58.594,20.996
1789996030.416741,0.977,-55.176,-64.941,12.695
1789996030.420646,8.789,-63.965,-49.316,4.395
1789996030.424551,28.809,-52.734,-36.621,13.672
1789996030.428456,17.578,-43.457,-42.480,-0.488
1789996030.432361,-8.301,-58.594,-60.547,-19.043
1789996030.436271,-23.926,-68.359,-66.406,-26.855
1789996030.440176,-22.461,-64.941,-59.570,-21.973
1789996030.444081,-16.602,-66.406,-65.430,-18.555
1789996030.447986,-4.395,-56.641,-51.270,-2.441
1789996030.451891,-3.906,-49.805,-38.574,-10.742
1789996030.455796,-10.254,-58.105,-43.945,-10.254
1789996030.459701,0.977,-58.594,-38.086,10.254
1789996030.463606,0.488,-63.477,-44.922,-4.883
1789996030.467511,-13.184,-53.711,-33.203,-20.020
1789996030.471416,-25.391,-54.199,-27.344,-13.184
1789996030.475321,-32.227,-61.523,-55.664,-24.414
1789996030.479226,-21.973,-52.246,-47.852,-20.508
1789996030.483145,-11.719,-54.688,-32.715,-1.465
1789996030.487050,-10.742,-63.477,-26.367,-2.930
1789996030.490955,3.906,-42.969,-25.879,11.230
1789996030.494860,-11.230,-36.621,-41.992,10.254
1789996030.498765,-23.438,-53.711,-44.922,0.488
1789996030.502670,-19.043,-52.734,-37.109,-7.324
1789996030.506574,-15.137,-37.598,-18.555,-5.371
1789996030.510479,-14.160,-37.598,-9.277,2.441
1789996030.514384,-21.973,-67.871,-24.902,-4.883
1789996030.518289,-29.785,-83.008,-46.875,-10.254
1789996030.522194,-19.531,-50.293,-42.969,-2.930
1789996030.526099,-5.859,-25.391,-35.645,0.488
1789996030.530018,0.000,-36.621,-48.340,-13.672
1789996030.533923,0.000,-32.715,-33.691,-0.488
1789996030.537827,0.000,-22.461,-19.043,6.348
1789996030.541733,0.000,-43.457,-21.484,-23.926
1789996030.545637,0.000,-59.082,-31.250,-42.969
1789996030.549542,0.000,-46.875,-41.504,-28.809
1789996030.553447,0.000,-28.320,-30.273,-15.625
1789996030.557352,0.000,-51.758,-43.457,-31.738
1789996030.561257,0.000,-63.477,-56.641,-32.715
1789996030.565162,0.000,-38.574,-46.387,-15.137
1789996030.569067,0.000,-32.715,-29.297,-13.184
1789996030.572972,0.000,-36.621,-40.039,-19.531
1789996030.576889,-32.227,-47.852,-47.852,-25.879
1789996030.580794,-21.973,-43.457,-32.227,-1.465
1789996030.584699,-8.789,-40.039,-33.691,-1.465
1789996030.588604,-31.738,-53.711,-45.898,-32.227
1789996030.592509,-20.996,-40.039,-35.156,-19.043
1789996030.596414,1.953,-41.504,-26.367,-2.441
1789996030.600318,0.000,-44.434,-33.203,-12.207
1789996030.604223,-37.109,-54.199,-58.594,-54.688
1789996030.608128,-49.805,-54.688,-55.664,-53.711
1789996030.612033,-30.273,-45.410,-46.875,-29.297
1789996030.615938,-10.254,-36.133,-42.480,-21.484
