timestamp,TP9,AF7,AF8,TP10
1789993099.372085,0.000,-35.645,-30.273,-37.109
1789993099.375990,-26.367,-37.109,-35.645,-45.898
1789993099.379894,-58.105,-40.527,-36.621,-54.199
1789993099.383799,-42.969,-39.062,-30.273,-40.527
1789993099.387704,-5.859,-35.156,-29.297,-18.555
1789993099.391608,-3.418,-28.320,-31.250,-20.508
1789993099.395513,-39.062,-32.227,-27.344,-24.902
1789993099.399418,-41.992,-37.109,-30.762,-26.367
1789993099.403342,-6.836,-31.738,-32.715,-23.926
1789993099.407247,2.441,-29.297,-31.250,-26.367
1789993099.411152,-29.297,-32.715,-33.203,-35.156
1789993099.415056,-41.504,-28.320,-35.156,-37.109
1789993099.418961,-13.672,-24.414,-36.133,-32.227
1789993099.422866,7.812,-31.250,-41.016,-18.066
1789993099.426770,-17.090,-33.203,-41.016,-32.227
1789993099.430675,-43.457,-30.273,-30.273,-41.504
1789993099.434580,-27.344,-27.344,-21.484,-24.902
1789993099.438485,4.395,-27.344,-28.320,-15.625
1789993099.442389,-13.672,-23.926,-36.621,-14.648
1789993099.446294,-46.387,-25.391,-30.273,-23.926
1789993099.450217,-30.762,-29.785,-20.020,-30.273
1789993099.454122,1.953,-24.902,-18.066,-24.414
1789993099.458026,-8.301,-30.762,-25.879,-23.926
1789993099.461931,-43.945,-35.156,-30.762,-36.133
1789993099.465836,-48.828,-30.762,-26.855,-33.691
1789993099.469740,-15.625,-34.180,-28.320,-30.762
1789993099.473645,-7.324,-35.645,-26.855,-31.250
1789993099.477550,-41.016,-32.715,-28.809,-32.227
1789993099.481454,-59.570,-36.621,-32.715,-50.781
1789993099.485359,-30.762,-36.133,-32.715,-40.527
1789993099.489264,1.953,-28.809,-33.203,-19.043
1789993099.493168,-22.461,-28.809,-41.016,-35.156
1789993099.497089,-40.527,-27.832,-39.062,-39.551
1789993099.500994,-23.438,-23.438,-26.367,-29.785
1789993099.504899,1.953,-25.879,-31.250,-26.367
1789993099.508804,-9.766,-29.297,-33.203,-30.273
1789993099.512708,-32.715,-23.926,-30.273,-31.250
1789993099.516613,-27.344,-22.949,-32.227,-32.227
1789993099.520518,-5.859,-20.020,-27.344,-27.344
1789993099.524422,-2.441,-15.625,-27.832,-22.461
1789993099.528327,-36.133,-15.137,-34.180,-31.738
1789993099.532232,-44.922,-21.973,-36.621,-33.203
1789993099.536136,-22.949,-28.809,-40.039,-30.273
1789993099.540041,-13.184,-32.227,-39.062,-28.809
1789993099.543962,-44.922,-28.320,-36.133,-36.133
1789993099.547866,-64.453,-24.902,-40.039,-42.969
1789993099.551771,-34.180,-32.227,-41.504,-39.551
1789993099.555676,-11.230,-33.203,-39.062,-38.574
1789993099.559580,-39.062,-30.762,-37.598,-55.176
1789993099.563485,-52.246,-27.344,-37.598,-46.387
1789993099.567390,-28.320,-28.320,-41.016,-38.086
1789993099.571294,-7.812,-32.715,-34.668,-40.527
1789993099.575199,-25.879,-32.715,-38.574,-38.086
1789993099.579104,-44.922,-37.109,-43.945,-37.109
1789993099.583008,-40.039,-41.016,-43.457,-39.062
1789993099.586913,-23.926,-41.992,-40.039,-31.738
1789993099.590843,-22.461,-44.922,-43.945,-34.668
1789993099.594748,-41.504,-41.992,-48.340,-41.504
1789993099.598652,-41.992,-33.691,-45.898,-26.367
1789993099.602557,-18.555,-31.738,-48.340,-17.090
1789993099.606462,-2.441,-35.645,-43.945,-14.160
1789993099.610366,-26.855,-35.645,-36.133,-20.508
1789993099.614271,-40.039,-31.250,-30.762,-31.250
1789993099.618176,-16.602,-27.832,-30.273,-46.875
1789993099.622080,6.348,-26.367,-36.621,-42.969
1789993099.625985,-6.836,-23.926,-42.480,-40.039
1789993099.629889,-37.109,-25.391,-38.574,-41.992
1789993099.633794,-40.527,-31.250,-36.133,-41.992
1789993099.637722,-4.883,-29.297,-31.738,-37.598
1789993099.641627,7.812,-17.578,-31.738,-28.809
1789993099.645532,-41.504,-14.160,-33.691,-42.969
1789993099.649437,-49.316,-19.043,-33.691,-52.246
1789993099.653341,-8.789,-23.926,-39.551,-38.574
1789993099.657246,0.977,-20.996,-32.227,-33.203
1789993099.661151,-25.879,-16.602,-26.367,-42.969
1789993099.665055,-34.180,-22.461,-23.438,-45.410
1789993099.668960,-19.531,-31.250,-30.273,-40.039
1789993099.672865,-10.254,-28.320,-35.156,-37.109
1789993099.676769,-30.762,-26.367,-30.273,-36.621
1789993099.680674,-43.457,-32.715,-32.227,-36.621
1789993099.684601,-36.621,-30.273,-35.156,-43.945
1789993099.688506,-21.484,-30.762,-28.809,-46.387
1789993099.692410,-28.809,-35.156,-27.832,-50.293
1789993099.696315,-52.246,-38.574,-29.785,-48.828
1789993099.700220,-41.016,-40.039,-21.973,-39.062
1789993099.704124,-8.301,-35.156,-24.902,-35.645
1789993099.708029,-18.555,-36.133,-27.832,-37.598
1789993099.711934,-48.828,-35.645,-28.320,-42.969
1789993099.715838,-38.574,-27.832,-21.484,-35.645
1789993099.719743,-18.555,-28.320,-20.020,-19.043
1789993099.723648,-19.043,-28.809,-25.391,-23.926
1789993099.727553,-38.086,-25.879,-25.879,-47.363
1789993099.731478,-48.340,-30.762,-27.832,-50.781
1789993099.735383,-24.414,-40.039,-30.273,-37.598
1789993099.739288,-3.906,-36.133,-34.668,-27.344
1789993099.743192,-16.113,-26.855,-36.621,-38.086
1789993099.747097,-36.133,-28.320,-37.109,-42.969
1789993099.751002,-27.344,-31.738,-35.645,-27.832
1789993099.754907,8.301,-30.273,-32.227,-20.508
1789993099.758811,-15.137,-31.738,-40.527,-33.691
1789993099.762716,-64.453,-33.203,-40.039,-46.875
1789993099.766621,-45.898,-25.391,-36.133,-43.457
1789993099.770525,-8.789,-22.949,-39.551,-33.203
1789993099.774430,-13.672,-28.320,-37.109,-33.691
1789993099.778354,-33.203,-23.438,-38.086,-45.898
1789993099.782259,-36.133,-21.484,-37.109,-48.828
1789993099.786163,-24.414,-27.344,-34.668,-33.203
1789993099.790068,-18.066,-31.250,-41.016,-21.973
1789993099.793972,-38.086,-28.809,-39.062,-25.879
1789993099.797877,-49.805,-26.367,-34.180,-22.949
1789993099.801782,-21.973,-24.902,-32.715,-16.602
1789993099.805687,7.324,-20.020,-35.645,-5.859
1789993099.809591,-22.949,-24.902,-40.527,-23.926
1789993099.813496,-49.316,-29.785,-47.852,-44.922
1789993099.817401,-43.457,-30.273,-50.781,-36.621
1789993099.821305,-6.836,-25.879,-37.109,-26.855
1789993099.825240,-5.371,-20.996,-32.715,-26.855
1789993099.829144,-40.039,-18.066,-38.574,-44.922
1789993099.833049,-38.574,-15.137,-34.180,-44.434
1789993099.836954,-11.230,-13.672,-28.809,-24.414
1789993099.840858,-7.324,-15.625,-29.297,-24.414
1789993099.844763,-42.969,-15.137,-31.250,-42.969
1789993099.848668,-45.898,-16.602,-32.715,-46.875
1789993099.852572,-3.906,-11.230,-32.227,-34.668
1789993099.856477,2.441,-8.789,-39.551,-37.109
1789993099.860382,-30.273,-20.508,-44.922,-48.340
1789993099.864286,-46.387,-21.973,-37.109,-39.062
1789993099.868191,-38.574,-16.602,-33.203,-26.855
1789993099.872113,-14.648,-19.531,-35.645,-25.391
1789993099.876018,-30.273,-20.020,-36.621,-34.180
1789993099.879922,-57.617,-21.973,-36.621,-41.504
1789993099.883827,-47.852,-28.809,-36.621,-44.434
1789993099.887732,-19.531,-28.320,-43.945,-34.668
1789993099.891636,-23.926,-29.785,-50.781,-26.855
1789993099.895541,-58.594,-31.738,-52.246,-30.762
1789993099.899446,-57.617,-31.250,-53.711,-26.855
1789993099.903350,-12.695,-30.762,-54.199,-13.672
1789993099.907255,1.953,-23.926,-53.711,-21.973
1789993099.911160,-27.344,-20.508,-48.828,-32.227
1789993099.915065,-30.762,-21.973,-40.039,-19.531
1789993099.918984,-9.277,-21.484,-37.598,-15.137
1789993099.922889,2.930,-23.926,-43.457,-13.184
1789993099.926794,-11.230,-22.461,-44.922,-20.020
1789993099.930698,-21.973,-19.043,-45.898,-28.320
1789993099.934603,-16.602,-25.391,-53.223,-31.738
1789993099.938508,-0.977,-18.555,-44.434,-20.020
1789993099.942412,-16.602,-13.672,-38.574,-21.973
1789993099.946317,-43.457,-20.996,-45.410,-39.551
1789993099.950222,-26.367,-19.043,-47.852,-35.156
1789993099.954126,-0.977,-16.602,-49.316,-22.461
1789993099.958031,-14.160,-20.508,-54.688,-35.156
1789993099.961936,-45.898,-23.438,-56.641,-51.270
1789993099.965865,-47.852,-22.461,-55.176,-38.086
1789993099.969770,-13.184,-18.555,-56.641,-32.227
1789993099.973675,-10.254,-23.926,-60.547,-43.457
1789993099.977579,-45.898,-27.344,-60.059,-61.523
1789993099.981484,-52.246,-20.996,-59.570,-60.547
1789993099.985389,-29.297,-21.484,-55.176,-41.504
1789993099.989293,-9.766,-19.531,-52.734,-34.668
1789993099.993198,-33.203,-21.973,-61.523,-41.992
1789993099.997103,-52.734,-27.344,-62.012,-43.457
1789993100.001007,-39.062,-31.250,-53.223,-25.391
1789993100.004912,-25.391,-34.668,-49.805,-14.648
1789993100.008817,-36.133,-34.668,-48.340,-34.180
1789993100.012745,-71.289,-30.273,-42.480,-49.805
1789993100.016650,-63.965,-24.414,-39.062,-46.875
1789993100.020554,-28.809,-29.297,-39.062,-36.133
1789993100.024459,-26.855,-33.203,-35.645,-40.039
1789993100.028364,-48.340,-27.344,-35.156,-55.176
1789993100.032268,-56.152,-25.391,-33.203,-53.223
1789993100.036173,-31.738,-25.391,-26.855,-30.762
1789993100.040078,-2.930,-21.973,-26.367,-14.160
1789993100.043983,-21.484,-25.391,-28.320,-29.297
1789993100.047887,-36.133,-28.320,-24.902,-41.504
1789993100.051792,-23.926,-31.250,-26.855,-39.062
1789993100.055696,-3.418,-27.832,-29.785,-23.438
1789993100.059623,-19.043,-23.926,-27.832,-26.367
1789993100.063528,-42.969,-24.414,-25.391,-36.133
1789993100.067433,-26.367,-23.926,-33.203,-42.480
1789993100.071337,3.906,-20.996,-37.598,-30.273
1789993100.075242,-10.742,-20.996,-32.715,-13.672
1789993100.079147,-39.551,-22.461,-31.250,-27.344
1789993100.083051,-35.645,-33.203,-27.832,-38.086
1789993100.086956,-11.230,-38.574,-24.902,-25.391
1789993100.090861,-15.625,-34.180,-32.227,-14.648
1789993100.094765,-49.316,-33.691,-36.133,-34.668
1789993100.098670,-47.852,-35.156,-30.273,-33.203
1789993100.102575,-22.949,-37.598,-26.855,-15.137
1789993100.106500,-5.371,-31.250,-22.461,-20.020
1789993100.110405,-21.973,-25.879,-20.020,-39.062
1789993100.114310,-40.527,-26.367,-28.320,-42.969
1789993100.118214,-21.484,-27.832,-31.738,-34.668
1789993100.122119,8.789,-24.902,-28.809,-27.832
1789993100.126024,-12.207,-24.414,-33.203,-34.180
1789993100.129928,-45.410,-28.320,-35.645,-43.457
1789993100.133833,-30.762,-29.297,-31.738,-38.086
1789993100.137738,1.953,-22.461,-22.949,-18.066
1789993100.141642,-8.301,-16.602,-6.836,-8.301
1789993100.145547,-41.504,-24.414,-18.555,-33.203
1789993100.149452,-44.922,-34.668,-29.785,-40.039
1789993100.153376,-8.789,-30.762,-20.508,-19.043
1789993100.157281,10.254,-25.879,-22.949,-29.297
1789993100.161185,-19.043,-27.832,-18.555,-38.574
1789993100.165090,-38.086,-29.785,-15.625,-28.320
1789993100.168995,-17.090,-30.273,-20.508,-27.344
1789993100.172899,4.395,-26.367,-20.508,-17.578
1789993100.176804,-20.508,-23.926,-18.555,-21.973
1789993100.180709,-52.246,-29.297,-20.508,-30.273
1789993100.184613,-33.203,-30.273,-18.066,-20.020
1789993100.188518,-11.719,-27.344,-10.742,-18.066
1789993100.192423,-32.715,-32.227,-14.160,-22.461
1789993100.196327,-44.434,-30.762,-16.113,-19.531
1789993100.200251,-39.551,-27.344,-10.254,-20.508
1789993100.204155,-22.949,-29.297,-10.254,-19.531
1789993100.208060,-22.461,-35.645,-20.508,-26.367
1789993100.211965,-47.363,-39.551,-24.414,-35.645
1789993100.215870,-53.223,-34.180,-23.438,-34.668
1789993100.219774,-20.020,-29.297,-26.367,-37.598
1789993100.223679,-1.465,-29.297,-28.320,-32.715
1789993100.227584,-40.527,-28.320,-24.414,-33.691
1789993100.231488,-58.594,-23.926,-19.531,-44.434
1789993100.235393,-37.109,-28.320,-27.832,-40.039
1789993100.239298,-19.043,-31.738,-32.227,-30.762
1789993100.243202,-32.715,-32.227,-26.367,-30.273
1789993100.247123,-51.758,-32.715,-30.762,-37.109
1789993100.251028,-35.645,-32.227,-32.227,-38.086
1789993100.254933,-6.836,-30.762,-33.691,-27.832
1789993100.258837,-17.578,-29.785,-39.551,-32.227
1789993100.262742,-45.898,-30.762,-42.969,-41.504
1789993100.266647,-32.227,-27.832,-32.227,-38.574
1789993100.270552,10.254,-22.461,-29.297,-20.996
1789993100.274456,5.371,-22.949,-37.109,-19.043
1789993100.278361,-40.527,-28.809,-41.504,-44.434
1789993100.282266,-46.875,-34.180,-43.945,-56.641
1789993100.286170,-21.973,-29.785,-40.039,-49.805
1789993100.290075,-9.766,-26.855,-40.039,-34.668
1789993100.293995,-39.551,-31.738,-47.363,-37.598
1789993100.297900,-57.129,-32.715,-51.270,-50.293
1789993100.301805,-22.461,-31.250,-43.457,-37.598
1789993100.305709,6.348,-27.344,-37.598,-30.762
1789993100.309614,-26.367,-27.344,-40.527,-34.668
1789993100.313519,-55.664,-30.762,-40.527,-38.086
1789993100.317423,-39.062,-29.785,-34.180,-38.574
1789993100.321328,-8.301,-25.879,-34.180,-22.949
1789993100.325233,-21.973,-26.367,-38.574,-31.738
1789993100.329137,-52.734,-28.809,-36.621,-55.664
1789993100.333042,-51.270,-30.762,-35.156,-55.176
1789993100.336947,-2.441,-30.273,-34.180,-33.203
1789993100.340876,7.324,-23.438,-36.621,-20.996
1789993100.344781,-41.016,-22.949,-41.016,-34.180
1789993100.348686,-38.574,-25.879,-30.762,-43.945
1789993100.352591,-15.137,-31.738,-25.391,-25.879
1789993100.356495,-4.395,-32.227,-25.879,-13.672
1789993100.360400,-27.344,-33.203,-26.855,-20.508
1789993100.364305,-47.363,-31.250,-30.762,-23.926
1789993100.368209,-23.438,-25.391,-24.902,-18.066
1789993100.372114,6.348,-29.297,-22.949,-21.484
1789993100.376019,-13.184,-34.180,-28.809,-28.809
1789993100.379923,-46.387,-35.645,-28.320,-29.785
1789993100.383828,-33.691,-30.762,-29.297,-35.156
1789993100.387756,-7.812,-33.203,-33.691,-41.504
1789993100.391661,-19.043,-32.715,-36.133,-41.992
1789993100.395566,-42.480,-28.320,-43.945,-44.434
1789993100.399470,-40.527,-29.785,-49.805,-49.316
1789993100.403375,-15.625,-28.809,-40.039,-40.527
1789993100.407279,-8.301,-28.320,-37.598,-40.039
1789993100.411184,-35.645,-29.785,-36.621,-48.340
1789993100.415089,-41.504,-31.250,-32.227,-39.551
1789993100.418994,-25.391,-28.320,-35.156,-26.855
1789993100.422898,-11.230,-21.973,-32.715,-20.020
1789993100.426803,-29.297,-18.555,-30.273,-33.203
1789993100.430708,-47.852,-16.602,-31.250,-29.297
1789993100.434635,-22.461,-18.066,-33.691,-14.160
1789993100.438540,4.395,-20.996,-35.645,-23.926
1789993100.442444,-20.996,-21.484,-29.297,-43.457
1789993100.446349,-43.457,-22.461,-30.273,-43.457
1789993100.450253,-37.598,-28.320,-38.574,-32.227
1789993100.454158,-4.883,-29.297,-40.527,-22.461
1789993100.458063,-9.766,-28.320,-42.480,-21.973
1789993100.461967,-47.363,-32.227,-40.527,-22.461
1789993100.465872,-37.598,-31.738,-33.203,-15.137
1789993100.469777,-6.836,-27.344,-25.879,-20.020
1789993100.473682,0.000,-31.250,-32.227,-22.461
1789993100.477586,-17.090,-36.621,-41.016,-26.367
1789993100.481512,-31.250,-36.621,-39.062,-36.133
1789993100.485417,-21.973,-40.039,-38.086,-29.785
1789993100.489321,-8.789,-42.969,-34.180,-17.090
1789993100.493226,-32.715,-37.109,-32.715,-25.391
1789993100.497131,-45.410,-36.133,-34.180,-35.156
1789993100.501036,-19.043,-35.645,-29.297,-25.391
1789993100.504940,3.418,-32.227,-32.227,-18.066
1789993100.508845,-5.859,-30.273,-38.086,-32.227
1789993100.512750,-26.367,-28.320,-35.156,-45.410
1789993100.516654,-31.738,-26.855,-27.344,-31.738
1789993100.520559,-3.418,-21.484,-30.762,-19.043
1789993100.524464,5.371,-21.973,-38.086,-27.832
1789993100.528388,-23.438,-23.926,-39.062,-34.668
1789993100.532292,-24.902,-25.391,-36.621,-37.598
1789993100.536197,-1.953,-25.391,-37.109,-27.832
1789993100.540102,9.277,-25.879,-41.504,-22.949
1789993100.544006,-21.484,-28.320,-39.062,-44.434
1789993100.547911,-46.387,-23.926,-38.574,-43.457
1789993100.551816,-19.531,-21.484,-39.062,-32.227
1789993100.555720,3.906,-24.902,-35.645,-19.531
1789993100.559625,-17.090,-17.090,-33.691,-16.602
1789993100.563530,-32.715,-15.625,-30.762,-26.367
1789993100.567434,-20.996,-27.832,-34.668,-29.297
1789993100.571339,8.789,-25.879,-33.691,-27.344
1789993100.575262,5.859,-13.184,-34.180,-28.809
1789993100.579167,-27.344,-10.742,-36.621,-34.180
1789993100.583071,-35.156,-21.484,-35.645,-47.852
1789993100.586976,-1.953,-26.367,-38.574,-35.645
1789993100.590881,-0.488,-25.391,-39.062,-28.320
1789993100.594785,-44.434,-21.973,-33.691,-57.617
1789993100.598690,-48.340,-22.461,-39.551,-49.805
1789993100.602595,-8.789,-22.461,-31.250,-18.555
1789993100.606499,5.371,-20.508,-27.832,-26.855
1789993100.610404,-37.109,-26.855,-36.133,-49.805
1789993100.614309,-57.129,-28.320,-30.762,-53.711
1789993100.618214,-33.203,-26.855,-28.809,-44.922
1789993100.622136,-1.953,-25.391,-35.645,-26.855
1789993100.626041,-11.719,-23.926,-31.250,-25.879
1789993100.629946,-48.340,-26.855,-26.367,-41.992
1789993100.633850,-47.363,-27.832,-24.902,-47.852
1789993100.637755,-18.555,-29.297,-15.625,-41.016
1789993100.641659,-28.320,-30.273,-24.414,-47.363
1789993100.645564,-65.430,-33.691,-35.156,-51.758
1789993100.649469,-62.988,-36.621,-29.297,-48.340
1789993100.653374,-29.297,-30.762,-26.855,-49.805
1789993100.657278,-25.879,-32.715,-31.738,-42.969
1789993100.661183,-55.664,-40.527,-39.062,-49.805
1789993100.665088,-74.219,-41.016,-45.410,-59.082
1789993100.669007,-40.039,-36.133,-41.016,-42.969
1789993100.672912,-12.695,-29.785,-32.715,-34.668
1789993100.676816,-36.133,-25.391,-26.367,-56.641
1789993100.680721,-46.875,-28.320,-25.391,-54.199
1789993100.684626,-26.367,-27.344,-23.438,-42.969
1789993100.688531,-10.254,-26.855,-30.273,-40.527
1789993100.692435,-31.250,-30.762,-40.527,-42.480
1789993100.696340,-54.199,-27.832,-39.062,-56.152
1789993100.700245,-33.203,-22.461,-38.086,-45.898
1789993100.704149,2.930,-23.926,-36.133,-16.602
1789993100.708054,-16.113,-27.344,-36.621,-24.414
1789993100.711959,-44.922,-30.762,-41.016,-52.734
1789993100.715888,-39.062,-35.156,-44.434,-46.387
1789993100.719793,-18.555,-32.715,-42.969,-26.855
1789993100.723697,-5.371,-30.762,-41.504,-29.785
1789993100.727602,-31.738,-30.762,-41.992,-39.062
1789993100.731507,-43.945,-30.762,-37.598,-36.133
1789993100.735411,-24.414,-30.273,-39.551,-34.180
1789993100.739316,-7.812,-31.250,-46.875,-42.969
1789993100.743221,-33.691,-32.227,-48.340,-49.316
1789993100.747125,-57.129,-27.344,-51.270,-50.781
1789993100.751030,-43.457,-33.203,-47.363,-45.410
1789993100.754935,-14.648,-36.133,-37.598,-26.367
1789993100.758840,-21.484,-27.832,-33.203,-31.738
1789993100.762767,-48.828,-27.344,-37.598,-44.434
1789993100.766672,-42.480,-32.227,-41.992,-46.875
1789993100.770577,-16.113,-34.668,-30.273,-37.109
1789993100.774482,-12.695,-32.227,-33.691,-29.297
1789993100.778386,-46.875,-30.762,-44.434,-42.480
1789993100.782291,-57.129,-23.926,-45.410,-47.363
1789993100.786196,-19.043,-24.902,-49.316,-40.039
1789993100.790100,-12.207,-33.203,-47.852,-42.969
1789993100.794005,-47.852,-37.109,-43.457,-47.852
1789993100.797909,-61.035,-38.086,-42.480,-45.410
1789993100.801814,-37.109,-31.738,-38.574,-38.574
1789993100.805719,-10.742,-28.320,-37.109,-29.785
1789993100.809645,-38.086,-30.273,-34.668,-33.691
1789993100.813550,-67.383,-33.203,-34.668,-55.664
1789993100.817455,-55.176,-37.598,-31.738,-59.082
1789993100.821360,-18.066,-38.086,-32.715,-38.086
1789993100.825264,-25.391,-31.250,-36.133,-29.297
1789993100.829169,-54.688,-30.273,-33.691,-35.156
1789993100.833074,-41.016,-32.227,-28.809,-41.016
1789993100.836978,-13.184,-35.645,-31.250,-36.621
1789993100.840883,-8.301,-34.180,-35.156,-27.344
1789993100.844788,-37.598,-29.297,-26.855,-26.367
1789993100.848692,-39.062,-25.391,-29.297,-31.250
1789993100.852597,-15.625,-25.391,-30.762,-25.391
1789993100.856533,-5.859,-29.297,-31.738,-26.367
1789993100.860438,-29.297,-30.762,-38.086,-44.922
1789993100.864342,-49.316,-24.414,-36.621,-53.711
1789993100.868247,-23.926,-18.066,-38.574,-42.969
1789993100.872152,4.883,-21.484,-33.691,-28.809
1789993100.876056,-6.836,-19.531,-28.809,-35.645
1789993100.879961,-35.645,-22.949,-29.785,-52.734
1789993100.883866,-31.738,-26.367,-33.203,-48.340
1789993100.887770,-3.418,-20.996,-31.250,-28.320
1789993100.891675,-10.254,-23.438,-25.879,-35.645
1789993100.895580,-31.738,-23.926,-29.785,-41.016
1789993100.899485,-22.461,-20.996,-24.414,-35.156
1789993100.903408,4.883,-17.578,-17.578,-22.949
1789993100.907313,-1.465,-18.066,-22.461,-24.902
1789993100.911217,-27.344,-18.066,-24.414,-41.016
1789993100.915122,-29.297,-18.066,-21.973,-36.621
1789993100.919027,-0.977,-20.508,-22.461,-35.156
1789993100.922932,11.230,-20.508,-23.438,-36.133
1789993100.926836,-18.066,-26.367,-23.926,-43.457
1789993100.930741,-34.180,-24.902,-18.555,-49.805
1789993100.934646,-22.949,-23.438,-18.555,-39.551
1789993100.938550,0.000,-24.902,-20.020,-34.180
1789993100.942455,-10.254,-26.855,-20.508,-42.480
1789993100.946360,-46.875,-30.762,-25.391,-40.527
1789993100.950282,-54.199,-29.297,-25.391,-33.203
1789993100.954187,-21.973,-30.273,-25.391,-34.668
