timestamp,TP9,AF7,AF8,TP10
1789911593.294343,-30.762,-48.828,-44.434,-46.875
1789911593.298248,-100.586,-47.363,-41.016,-56.641
1789911593.302153,-41.992,-46.387,-41.504,-35.645
1789911593.306059,36.621,-44.922,-41.016,-20.996
1789911593.309964,-17.090,-42.480,-41.504,-36.133
1789911593.313869,-89.844,-42.480,-42.969,-41.504
1789911593.317775,-61.035,-41.016,-37.109,-38.086
1789911593.321697,23.438,-39.062,-26.855,-0.977
1789911593.325603,2.930,-37.109,-28.320,3.418
1789911593.329508,-91.309,-37.598,-37.598,-43.457
1789911593.333413,-71.289,-29.297,-37.109,-46.875
1789911593.337319,23.926,-25.391,-25.879,-8.789
1789911593.341224,55.664,-29.297,-33.203,-3.418
1789911593.345129,-39.551,-29.297,-37.598,-34.180
1789911593.349035,-95.215,-27.344,-35.645,-34.668
1789911593.352940,-14.160,-23.438,-32.715,-15.625
1789911593.356845,47.852,-32.715,-34.180,-0.977
1789911593.360750,-38.574,-37.598,-42.480,-20.508
1789911593.364656,-95.215,-31.738,-41.992,-41.992
1789911593.368577,-40.039,-27.832,-43.457,-36.133
1789911593.372483,34.668,-26.367,-42.480,2.441
1789911593.376388,8.301,-22.949,-40.039,-12.207
1789911593.380293,-69.824,-23.926,-45.898,-70.312
1789911593.384199,-69.824,-24.902,-46.387,-73.242
1789911593.388104,19.531,-29.785,-55.176,-31.738
1789911593.392009,32.227,-26.855,-47.852,-11.230
1789911593.395915,-75.684,-24.902,-41.504,-40.039
1789911593.399820,-84.473,-27.344,-40.527,-35.645
1789911593.403725,14.160,-22.949,-33.203,-13.184
1789911593.407630,60.059,-21.973,-41.016,11.230
1789911593.411536,-46.875,-19.043,-40.527,-27.832
1789911593.415450,0.000,-18.066,-25.879,-75.684
1789911593.419356,0.000,-19.043,-41.992,-39.551
1789911593.423261,0.000,-20.996,-45.898,-4.883
1789911593.427166,0.000,-31.250,-46.387,-31.250
1789911593.431072,0.000,-39.062,-52.734,-54.688
1789911593.434977,0.000,-43.945,-56.641,-49.805
1789911593.438882,0.000,-41.016,-48.828,-16.113
1789911593.442787,0.000,-37.598,-42.480,-17.090
1789911593.446693,0.000,-41.016,-48.340,-62.012
1789911593.450598,0.000,-42.969,-52.734,-43.457
1789911593.454503,0.000,-42.480,-47.363,-1.465
1789911593.458409,0.000,-42.969,-42.480,2.441
1789911593.462307,-95.703,-44.434,-42.969,-35.156
1789911593.466213,-19.043,-42.480,-44.434,-57.617
1789911593.470118,51.270,-34.668,-35.156,-28.809
1789911593.474023,-23.438,-35.645,-29.297,-5.859
1789911593.477929,-100.586,-40.527,-46.387,-42.969
1789911593.481834,-62.500,-44.922,-48.828,-61.523
1789911593.485739,29.297,-38.086,-39.551,-23.438
1789911593.489645,-7.324,-27.832,-30.273,11.719
1789911593.493550,-107.422,-35.645,-33.691,-26.367
1789911593.497455,-90.820,-40.039,-47.363,-65.430
1789911593.501360,4.883,-32.715,-41.992,-40.527
1789911593.505266,25.391,-33.203,-36.621,-2.930
1789911593.509186,12.695,-33.203,-38.086,3.906
1789911593.513091,-84.473,-29.785,-36.621,-36.621
1789911593.516996,-71.777,-32.227,-36.133,-61.523
1789911593.520901,16.602,-32.227,-38.086,-25.879
1789911593.524807,34.180,-26.367,-39.062,-13.184
1789911593.528712,-77.637,-28.809,-38.086,-40.527
1789911593.532617,-99.609,-29.297,-34.180,-47.852
1789911593.536523,-10.254,-21.973,-33.691,-36.621
1789911593.540428,49.316,-24.902,-32.715,-12.695
1789911593.544333,-35.156,-30.273,-35.645,-24.902
1789911593.548239,-107.422,-30.762,-44.922,-64.453
1789911593.552144,-41.504,-36.621,-38.574,-45.898
1789911593.556071,41.992,-33.691,-34.180,-17.090
1789911593.559976,-15.625,-31.738,-41.016,-24.902
1789911593.563881,-105.957,-39.062,-44.922,-45.898
1789911593.567787,-58.594,-40.527,-48.340,-44.922
1789911593.571692,32.227,-36.133,-45.898,-15.625
1789911593.575597,16.113,-34.668,-41.992,-15.625
1789911593.579503,-91.797,-36.133,-41.504,-41.504
1789911593.583408,-84.961,-33.203,-40.039,-46.875
1789911593.587313,8.301,-34.668,-46.387,-24.414
1789911593.591218,29.785,-31.738,-38.574,3.418
1789911593.595124,-69.824,-30.762,-39.551,-30.762
1789911593.599029,-106.934,-33.203,-48.340,-51.758
1789911593.602946,-19.531,-36.621,-35.645,-20.996
1789911593.606852,45.410,-34.668,-35.156,-2.441
1789911593.610757,-32.715,-33.203,-42.969,-19.531
1789911593.614662,-99.609,-41.016,-43.945,-45.898
1789911593.618567,-30.762,-42.480,-39.551,-30.762
1789911593.622473,60.547,-37.598,-33.203,-7.324
1789911593.626378,5.371,-31.250,-36.621,-29.785
1789911593.630283,-89.844,-32.715,-41.504,-45.898
1789911593.634189,-61.035,-32.227,-39.551,-35.156
1789911593.638094,44.434,-26.855,-30.762,-5.859
1789911593.641999,36.133,-39.551,-23.438,-13.672
1789911593.645905,-63.477,-41.992,-39.551,-52.734
1789911593.649829,-73.730,-36.621,-39.551,-54.199
1789911593.653734,-8.301,-32.715,-33.203,-42.480
1789911593.657639,44.434,-31.250,-38.086,-23.438
1789911593.661545,-48.340,-35.156,-39.551,-40.039
1789911593.665450,-115.723,-35.645,-36.133,-62.500
1789911593.669355,-28.809,-31.250,-27.344,-40.527
1789911593.673260,41.992,-28.320,-29.297,-17.578
1789911593.677166,-40.039,-36.133,-39.551,-38.086
1789911593.681071,-99.609,-36.133,-34.668,-49.316
1789911593.684976,-65.918,-32.227,-29.785,-32.715
1789911593.688882,19.531,-38.086,-26.367,-15.137
1789911593.692787,-8.301,-36.621,-29.297,-21.484
1789911593.696702,-104.980,-36.133,-31.250,-46.875
1789911593.700607,-82.031,-41.504,-35.156,-42.480
1789911593.704513,14.160,-41.016,-38.574,-27.344
1789911593.708418,28.809,-34.668,-35.645,-33.691
1789911593.712323,-67.383,-35.156,-37.109,-51.270
1789911593.716228,-94.727,-37.598,-38.574,-58.594
1789911593.720134,-7.812,-36.133,-29.785,-38.574
1789911593.724039,47.852,-38.086,-26.855,-13.184
1789911593.727944,-44.434,-36.133,-33.691,-41.504
1789911593.731850,-99.121,-28.320,-37.109,-64.453
1789911593.735755,-20.020,-26.367,-34.180,-38.086
1789911593.739660,64.453,-34.180,-34.180,-21.973
1789911593.743575,-18.555,-29.297,-38.086,-44.434
1789911593.747480,-115.234,-25.391,-34.668,-53.223
1789911593.751385,-69.336,-32.715,-35.156,-42.480
1789911593.755291,31.738,-32.227,-34.668,-16.113
1789911593.759196,10.742,-34.180,-38.574,-16.602
1789911593.763101,-97.168,-40.527,-40.527,-60.547
1789911593.767006,-95.215,-35.645,-37.109,-65.430
1789911593.770912,7.812,-32.715,-38.086,-25.391
1789911593.774817,43.457,-30.762,-38.574,-9.277
1789911593.778722,-52.246,-31.738,-40.039,-28.809
1789911593.782628,-81.055,-34.668,-39.062,-40.527
1789911593.786533,-7.812,-35.156,-31.738,-31.250
1789911593.790447,37.598,-41.504,-33.203,-16.113
1789911593.794352,-51.758,-41.504,-39.062,-38.574
1789911593.798257,-104.004,-37.598,-37.109,-64.941
1789911593.802163,-27.344,-33.691,-29.785,-38.574
1789911593.806068,56.641,-32.227,-25.391,1.953
1789911593.809973,-2.441,-44.434,-32.227,-7.324
1789911593.813879,-89.844,-42.480,-32.715,-32.227
1789911593.817784,-45.410,-29.297,-19.531,-33.691
1789911593.821689,56.641,-31.738,-24.414,-6.348
1789911593.825594,25.879,-37.109,-33.691,-9.766
1789911593.829500,-71.777,-37.598,-30.762,-42.969
1789911593.833405,-68.359,-42.969,-31.738,-46.875
1789911593.837326,2.930,-35.156,-29.785,-26.367
1789911593.841232,38.086,-26.855,-28.320,-3.906
1789911593.845137,-56.641,-32.227,-33.203,-40.039
1789911593.849042,-101.074,-28.320,-33.203,-53.223
1789911593.852947,-15.137,-24.414,-31.738,-26.367
1789911593.856853,60.547,-35.156,-30.273,-5.859
1789911593.860758,-20.508,-40.527,-32.227,-36.133
1789911593.864663,-89.844,-33.691,-26.855,-53.711
1789911593.868569,-38.086,-36.133,-22.461,-30.762
1789911593.872474,54.199,-40.039,-33.691,-11.230
1789911593.876379,17.578,-33.691,-37.598,-17.090
1789911593.880285,-75.195,-33.203,-39.551,-56.641
1789911593.884204,-53.223,-37.598,-46.387,-52.246
1789911593.888109,38.574,-41.992,-42.480,-30.273
1789911593.892015,30.762,-38.086,-44.922,-35.645
1789911593.895920,-77.637,-39.551,-45.898,-59.570
1789911593.899825,-92.285,-42.480,-39.551,-59.570
1789911593.903730,1.465,-34.668,-43.945,-24.902
1789911593.907636,48.340,-34.668,-44.434,-8.301
1789911593.911541,-61.035,-49.805,-47.852,-35.156
1789911593.915446,-109.375,-50.293,-50.293,-50.293
1789911593.919352,-23.926,-36.621,-42.969,-17.578
1789911593.923257,43.457,-32.715,-39.062,-12.695
1789911593.927162,-28.809,-36.133,-41.504,-36.133
1789911593.931081,0.000,-39.551,-40.527,-55.664
1789911593.934987,0.000,-44.434,-42.969,-53.711
1789911593.938892,0.000,-40.039,-44.922,-16.602
1789911593.942797,0.000,-25.879,-40.039,-21.973
1789911593.946702,0.000,-23.926,-40.039,-43.945
1789911593.950608,0.000,-31.738,-44.922,-28.809
1789911593.954513,0.000,-37.598,-35.645,-12.695
1789911593.958418,0.000,-35.156,-39.062,-18.555
1789911593.962324,0.000,-41.504,-50.781,-54.688
1789911593.966229,0.000,-41.992,-44.922,-68.848
1789911593.970134,0.000,-30.273,-37.109,-53.223
1789911593.974040,0.000,-32.715,-42.480,-23.438
1789911593.977957,-48.828,-35.645,-45.898,-34.668
1789911593.981862,-113.281,-33.691,-46.875,-59.082
1789911593.985767,-28.809,-29.297,-39.551,-36.621
1789911593.989673,65.918,-26.367,-31.250,-9.766
1789911593.993578,-25.391,-28.320,-41.504,-35.645
1789911593.997483,-113.281,-30.273,-46.875,-61.523
1789911594.001389,-70.801,-34.668,-41.016,-58.105
1789911594.005294,19.531,-32.715,-36.621,-19.531
1789911594.009199,-6.836,-36.621,-41.992,-8.301
1789911594.013104,-116.699,-35.645,-40.527,-60.059
1789911594.017010,-90.820,-30.762,-32.715,-62.012
1789911594.020915,15.137,-28.320,-30.762,-20.508
1789911594.024831,29.297,-21.484,-32.227,-12.695
1789911594.028737,-72.266,-22.461,-38.086,-52.734
1789911594.032642,-108.398,-32.227,-45.410,-65.918
1789911594.036547,-35.156,-38.086,-34.180,-28.809
1789911594.040452,47.363,-30.762,-24.414,15.625
1789911594.044358,-41.504,-20.996,-34.180,-29.297
1789911594.048263,-122.559,-28.809,-39.062,-86.914
1789911594.052168,-55.664,-30.762,-42.969,-57.129
1789911594.056074,25.391,-24.902,-38.086,-6.348
1789911594.059979,-20.508,-21.973,-37.109,-20.020
1789911594.063884,-107.910,-30.273,-47.363,-61.523
1789911594.067790,-75.195,-34.668,-44.922,-58.105
1789911594.071705,35.156,-24.414,-36.133,-25.391
1789911594.075610,15.625,-25.391,-33.203,-18.066
1789911594.079515,-85.938,-28.320,-35.645,-38.574
1789911594.083421,-83.008,-32.227,-37.598,-47.363
1789911594.087326,-0.488,-34.180,-40.527,-35.156
1789911594.091231,28.809,-31.738,-37.598,-15.137
1789911594.095137,-65.430,-35.645,-43.457,-34.180
1789911594.099042,-97.168,-40.527,-47.363,-42.480
1789911594.102947,-17.578,-41.992,-42.969,-31.738
1789911594.106853,52.246,-35.645,-35.645,-2.930
1789911594.110758,-27.344,-29.297,-33.203,-23.438
1789911594.114663,-98.145,-35.645,-31.250,-57.129
1789911594.118598,-48.340,-48.828,-34.180,-37.109
1789911594.122503,46.875,-42.480,-30.762,10.742
1789911594.126408,14.648,-40.527,-30.762,3.906
1789911594.130313,-99.121,-44.922,-32.715,-31.250
1789911594.134219,-83.496,-42.480,-35.156,-34.180
1789911594.138124,22.461,-44.434,-38.574,-19.531
1789911594.142029,30.762,-44.434,-42.480,-14.648
1789911594.145935,-81.543,-41.992,-43.945,-43.945
1789911594.149840,-100.098,-39.551,-41.992,-41.992
1789911594.153745,-0.977,-40.039,-41.016,-7.812
1789911594.157650,48.340,-38.574,-40.527,-6.836
1789911594.161556,-55.176,-41.016,-46.387,-41.992
1789911594.165505,0.000,-41.016,-51.758,-64.941
1789911594.169411,0.000,-35.156,-49.316,-37.109
1789911594.173316,0.000,-35.156,-40.039,-11.719
1789911594.177221,0.000,-34.668,-40.527,-35.156
1789911594.181127,0.000,-33.691,-44.434,-61.523
1789911594.185032,0.000,-35.156,-41.016,-43.457
1789911594.188937,0.000,-32.715,-31.738,5.859
1789911594.192842,0.000,-27.344,-24.902,5.859
1789911594.196748,0.000,-36.133,-28.809,-41.992
1789911594.200653,0.000,-47.363,-35.645,-46.387
1789911594.204558,0.000,-40.039,-34.668,-23.926
1789911594.208464,0.000,-37.109,-35.645,-19.531
1789911594.212392,-79.102,-37.598,-33.203,-27.832
1789911594.216297,-99.609,-32.227,-28.809,-43.457
1789911594.220202,-10.742,-30.273,-28.809,-37.598
1789911594.224108,55.664,-31.250,-25.391,-4.395
1789911594.228013,-34.180,-37.109,-31.250,-27.344
1789911594.231918,-95.703,-33.691,-36.621,-57.617
1789911594.235823,-26.367,-30.762,-33.203,-39.062
1789911594.239729,70.312,-28.809,-32.227,-5.859
1789911594.243634,8.301,-27.344,-34.668,-21.484
1789911594.247539,-95.703,-35.156,-39.551,-46.387
1789911594.251445,-52.734,-38.574,-42.969,-41.016
1789911594.255350,41.992,-39.551,-41.992,-25.391
1789911594.259291,19.531,-41.992,-44.922,-22.461
1789911594.263197,-75.684,-33.203,-46.875,-34.668
1789911594.267102,-61.523,-27.832,-39.551,-35.156
1789911594.271007,27.832,-32.227,-37.598,-22.949
1789911594.274913,46.875,-32.715,-38.086,-3.906
1789911594.278818,-52.734,-33.691,-37.598,-29.297
1789911594.282723,-82.031,-35.156,-37.109,-50.781
1789911594.286628,11.230,-35.156,-41.504,-31.250
1789911594.290534,77.148,-35.156,-41.504,2.930
1789911594.294439,-12.207,-34.180,-44.922,-5.371
1789911594.298344,-87.402,-31.250,-46.387,-50.293
1789911594.302250,-19.043,-29.297,-46.387,-44.922
1789911594.306170,0.000,-33.691,-45.410,-24.414
1789911594.310075,0.000,-38.574,-48.340,-44.922
1789911594.313980,0.000,-32.227,-50.293,-59.082
1789911594.317885,0.000,-29.297,-45.898,-42.969
1789911594.321791,0.000,-25.391,-42.480,-7.324
1789911594.325696,0.000,-17.090,-41.504,3.906
1789911594.329601,0.000,-22.461,-43.457,-38.086
1789911594.333507,0.000,-29.297,-44.922,-51.758
1789911594.337412,0.000,-39.062,-47.363,-17.578
1789911594.341317,0.000,-39.551,-41.016,-1.465
1789911594.345222,0.000,-29.785,-36.621,-32.227
1789911594.349128,0.000,-31.250,-37.109,-41.992
1789911594.353054,-5.859,-29.785,-41.016,-30.273
1789911594.356959,75.684,-21.484,-41.504,-29.297
1789911594.360865,-7.324,-18.555,-40.039,-46.875
1789911594.364770,-98.145,-21.484,-47.363,-60.059
1789911594.368675,-51.270,-26.855,-41.504,-36.133
1789911594.372581,40.039,-27.832,-29.297,0.977
1789911594.376486,13.184,-30.273,-36.621,-5.371
1789911594.380391,-80.078,-39.062,-43.945,-26.855
1789911594.384296,-64.453,-41.504,-42.969,-16.602
1789911594.388202,32.715,-31.250,-33.203,5.371
1789911594.392107,34.668,-27.832,-31.738,7.812
1789911594.396012,-76.660,-32.227,-40.527,-31.738
1789911594.399929,0.000,-30.273,-36.621,-42.969
1789911594.403835,0.000,-29.785,-32.227,-22.949
1789911594.407740,0.000,-28.320,-37.598,-15.137
1789911594.411645,0.000,-29.785,-40.039,-25.879
1789911594.415550,0.000,-37.109,-31.250,-18.555
1789911594.419456,0.000,-40.039,-24.902,-17.090
1789911594.423361,0.000,-29.785,-31.738,-29.785
1789911594.427266,0.000,-30.273,-41.992,-24.902
1789911594.431172,0.000,-38.086,-37.598,-41.016
1789911594.435077,0.000,-42.480,-33.691,-58.105
1789911594.438982,0.000,-38.574,-32.227,-24.414
1789911594.442888,0.000,-37.598,-30.762,-19.043
1789911594.446803,-116.211,-40.039,-29.297,-53.223
1789911594.450708,-98.145,-35.156,-34.668,-51.758
1789911594.454614,2.441,-30.273,-32.227,-19.531
1789911594.458519,26.367,-23.438,-19.043,-4.395
1789911594.462424,-75.684,-28.809,-30.273,-38.086
1789911594.466330,-84.473,-37.109,-34.180,-37.109
1789911594.470235,3.906,-37.109,-27.832,-15.137
1789911594.474140,45.410,-32.715,-35.156,-3.906
1789911594.478045,-31.250,-27.344,-37.598,-29.785
1789911594.481951,-81.055,-28.320,-31.250,-60.059
1789911594.485856,-20.996,-35.645,-30.273,-45.410
1789911594.489761,65.430,-34.180,-35.645,-12.695
1789911594.493676,1.953,-36.133,-37.109,-16.113
1789911594.497581,-90.820,-38.574,-33.203,-31.738
1789911594.501486,-44.434,-30.273,-30.762,-18.066
1789911594.505392,51.758,-33.691,-28.809,6.836
1789911594.509297,25.391,-37.598,-39.062,-9.277
1789911594.513202,-77.637,-34.668,-41.504,-49.805
1789911594.517108,-63.477,-36.133,-38.086,-39.551
1789911594.521013,40.527,-31.738,-28.320,0.000
1789911594.524918,49.316,-31.738,-20.996,5.371
1789911594.528824,-74.219,-41.504,-29.297,-31.738
1789911594.532729,-102.051,-38.574,-30.273,-36.133
1789911594.536634,-8.789,-26.855,-18.555,-3.906
1789911594.540548,54.688,-27.832,-17.578,9.277
1789911594.544453,-23.438,-40.527,-26.367,-18.555
1789911594.548358,-85.449,-50.781,-29.785,-37.598
1789911594.552263,-29.785,-41.016,-24.414,-16.113
1789911594.556169,60.059,-32.715,-20.996,10.742
1789911594.560074,0.488,-40.039,-30.762,-0.488
1789911594.563979,-99.609,-42.969,-34.668,-17.578
1789911594.567885,-59.082,-31.250,-23.438,-28.809
1789911594.571790,47.852,-28.320,-22.949,-15.625
1789911594.575695,31.250,-33.691,-32.715,-5.371
1789911594.579601,-86.426,-37.598,-42.480,-39.551
1789911594.583506,-90.820,-34.180,-39.062,-54.199
1789911594.587427,7.812,-27.344,-31.250,-20.996
1789911594.591332,33.203,-29.785,-36.621,-1.465
1789911594.595237,-64.453,-32.715,-38.086,-30.762
1789911594.599143,-89.844,-25.391,-32.715,-49.805
1789911594.603048,-5.371,-21.484,-33.691,-26.367
1789911594.606953,54.199,-26.367,-33.691,-2.441
1789911594.610859,-20.508,-20.020,-28.809,-17.090
1789911594.614764,-98.633,-12.695,-30.273,-51.270
1789911594.618669,-55.664,-23.926,-40.039,-49.805
1789911594.622575,38.574,-24.902,-44.922,-19.043
1789911594.626480,-0.977,-13.184,-39.551,-24.902
1789911594.630385,-102.539,-15.625,-34.180,-51.758
1789911594.634304,0.000,-24.414,-44.434,-51.758
1789911594.638209,0.000,-23.438,-42.480,-24.414
1789911594.642114,0.000,-28.809,-42.480,-25.391
1789911594.646020,0.000,-33.691,-47.852,-54.688
1789911594.649925,0.000,-28.809,-38.086,-46.387
1789911594.653830,0.000,-24.414,-29.297,-30.273
1789911594.657736,0.000,-25.879,-28.809,-12.207
1789911594.661641,0.000,-24.902,-36.133,-39.551
1789911594.665546,0.000,-23.926,-40.527,-55.664
1789911594.669452,0.000,-24.414,-36.133,-17.090
1789911594.673357,0.000,-27.832,-36.133,-7.324
1789911594.677262,0.000,-34.180,-42.969,-35.156
1789911594.681180,-91.309,-27.832,-49.805,-70.801
1789911594.685085,-31.738,-26.855,-43.945,-58.594
1789911594.688991,64.453,-21.973,-40.527,-20.508
1789911594.692896,11.719,-23.438,-46.387,-40.527
1789911594.696801,-74.707,-28.320,-43.945,-54.199
1789911594.700706,-73.242,-23.926,-44.922,-40.039
1789911594.704612,11.230,-22.949,-41.992,-27.344
1789911594.708517,43.945,-26.367,-40.527,-14.160
1789911594.712422,-62.988,-21.484,-44.922,-40.527
1789911594.716328,-95.703,-14.160,-43.457,-57.129
1789911594.720233,-4.883,-13.184,-42.969,-46.387
1789911594.724138,52.734,-12.207,-45.410,-14.160
1789911594.728063,-38.574,-10.254,-42.969,-26.855
1789911594.731968,-86.914,-7.324,-39.062,-45.410
1789911594.735873,-22.949,-8.789,-43.457,-39.062
1789911594.739779,64.941,-12.695,-48.828,-27.344
1789911594.743684,5.371,-9.766,-46.875,-27.832
1789911594.747589,-90.820,-13.672,-47.852,-54.199
1789911594.751495,-47.363,-18.066,-47.363,-58.105
1789911594.755400,48.828,-23.438,-44.434,-25.879
1789911594.759305,15.137,-20.020,-51.758,-23.926
1789911594.763211,-79.590,-15.625,-54.688,-51.270
1789911594.767116,-68.848,-28.809,-49.316,-41.016
1789911594.771021,13.184,-24.902,-43.945,-21.973
1789911594.774938,0.000,-15.625,-52.246,-28.320
1789911594.778843,0.000,-17.090,-59.082,-54.688
1789911594.782748,0.000,-19.531,-53.711,-66.895
1789911594.786654,0.000,-28.809,-48.340,-42.969
1789911594.790559,0.000,-29.785,-42.969,-6.836
1789911594.794464,0.000,-34.180,-49.805,-28.809
1789911594.798369,0.000,-40.039,-52.734,-47.363
1789911594.802275,0.000,-31.250,-41.016,-12.695
1789911594.806180,0.000,-19.043,-40.039,7.324
1789911594.810085,0.000,-19.531,-46.875,-21.973
1789911594.813991,0.000,-21.484,-42.480,-45.898
1789911594.817896,0.000,-24.414,-46.875,-27.832
1789911594.821790,33.691,-21.973,0.000,0.000
1789911594.825696,-62.012,-22.461,0.000,0.000
1789911594.829601,-90.820,-25.879,0.000,0.000
1789911594.833506,-19.531,-23.926,0.000,0.000
1789911594.837412,51.270,-22.949,0.000,0.000
1789911594.841317,-33.691,-20.020,0.000,0.000
1789911594.845222,-107.910,-22.949,0.000,0.000
1789911594.849128,-47.852,-24.414,0.000,0.000
1789911594.853033,42.480,-23.926,0.000,0.000
1789911594.856938,-4.395,-22.461,0.000,0.000
1789911594.860843,-103.027,-20.508,0.000,0.000
1789911594.864749,-64.941,-30.273,0.000,0.000
1789911594.868664,-44.434,-26.367,-32.227,-37.109
1789911594.872569,64.941,-19.043,-25.391,0.977
1789911594.876474,31.250,-21.484,-28.809,-15.137
1789911594.880379,-68.848,-18.066,-33.691,-52.734
1789911594.884285,-54.199,-18.066,-37.598,-44.434
