timestamp,TP9,AF7,AF8,TP10
1789992441.637700,30.273,-26.855,-54.688,19.043
1789992441.641594,27.832,-28.320,-58.105,10.742
1789992441.645487,43.457,-31.250,-60.547,18.066
1789992441.649381,41.016,-32.715,-63.965,31.738
1789992441.653274,28.320,-27.344,-67.871,22.949
1789992441.657168,17.090,-27.344,-74.707,3.418
1789992441.661061,42.969,-26.855,-72.266,10.742
1789992441.664955,54.688,-25.391,-79.590,43.945
1789992441.668848,16.602,-24.902,-89.355,30.762
1789992441.672742,-15.625,-28.320,-84.473,-5.371
1789992441.676635,16.602,-38.086,-84.473,-1.953
1789992441.680704,47.363,-35.645,-81.055,8.301
1789992441.684597,20.508,-31.250,-77.148,15.137
1789992441.688491,-0.488,-38.086,-85.938,6.836
1789992441.692384,14.160,-39.062,-81.543,12.695
1789992441.696278,37.109,-35.156,-69.336,23.438
1789992441.700171,27.832,-34.180,-66.895,19.531
1789992441.704065,4.883,-36.621,-73.242,15.137
1789992441.707958,-1.953,-35.156,-77.148,19.531
1789992441.711852,28.320,-34.180,-71.777,37.598
1789992441.715745,37.109,-41.016,-60.547,32.227
1789992441.719639,7.812,-40.527,-45.410,22.949
1789992441.723532,2.930,-36.133,-42.480,23.926
1789992441.727570,41.504,-33.691,-41.016,28.320
1789992441.731464,48.828,-33.203,-36.621,24.414
1789992441.735358,16.113,-38.574,-35.645,13.672
1789992441.739251,-3.906,-42.480,-40.527,2.930
1789992441.743145,13.672,-32.715,-51.270,-5.371
1789992441.747038,39.062,-30.762,-50.293,9.277
1789992441.750932,29.785,-38.574,-49.316,20.020
1789992441.754825,14.648,-46.387,-57.129,27.344
1789992441.758719,13.184,-39.551,-53.223,15.625
1789992441.762612,28.809,-24.902,-41.016,7.324
1789992441.766506,16.602,-32.227,-34.180,14.648
1789992441.770399,-6.348,-33.203,-31.738,21.973
1789992441.774434,10.254,-20.996,-38.574,31.250
1789992441.778328,49.316,-22.461,-37.598,35.156
1789992441.782221,50.293,-26.367,-30.273,32.227
1789992441.786115,14.648,-33.691,-29.785,15.137
1789992441.790008,-4.883,-40.527,-21.973,13.184
1789992441.793902,18.555,-41.504,-22.949,15.137
1789992441.797796,40.039,-40.527,-33.203,23.438
1789992441.801689,33.691,-37.109,-47.363,30.762
1789992441.805583,-2.441,-34.668,-44.922,10.254
1789992441.809476,-1.465,-37.109,-22.949,1.953
1789992441.813370,41.016,-29.297,-22.949,30.762
1789992441.817263,46.875,-23.438,-30.273,23.926
1789992441.821277,19.043,-29.785,-17.578,4.395
1789992441.825170,9.277,-32.227,-2.441,6.348
1789992441.829064,31.738,-31.738,2.441,17.578
1789992441.832957,21.484,-37.109,2.930,29.297
1789992441.836851,10.742,-38.574,0.000,27.344
1789992441.840744,11.230,-32.227,-4.395,14.160
1789992441.844638,25.879,-27.832,-6.836,25.879
1789992441.848532,35.645,-32.715,-3.418,26.367
1789992441.852425,28.809,-37.109,-0.977,13.672
1789992441.856319,20.508,-32.715,-18.555,20.020
1789992441.860213,48.340,-30.762,-26.855,19.531
1789992441.864106,67.383,-31.738,-20.020,25.879
1789992441.868208,38.574,-30.762,-20.508,34.180
1789992441.872102,20.020,-38.574,-31.250,21.484
1789992441.875995,36.133,-43.945,-29.785,5.859
1789992441.879889,49.805,-37.598,-23.926,5.371
1789992441.883782,31.738,-36.621,-33.691,8.789
1789992441.887676,8.789,-45.410,-42.480,8.789
1789992441.891570,13.184,-48.828,-22.949,17.090
1789992441.895463,42.969,-36.133,-0.488,30.762
1789992441.899357,35.645,-28.809,-2.441,21.973
1789992441.903251,20.996,-39.551,-7.812,28.320
1789992441.907144,37.109,-46.875,2.930,45.898
1789992441.911038,43.457,-29.785,16.602,23.438
1789992441.915028,13.672,-14.160,4.395,3.906
1789992441.918922,-0.488,-23.926,-13.672,1.953
1789992441.922815,-30.762,-28.320,-27.344,-34.668
1789992441.926709,-33.691,-19.531,-40.039,-55.176
1789992441.930603,-0.488,-18.555,-54.199,-41.992
1789992441.934496,-15.137,-24.902,-61.523,-37.109
1789992441.938390,-45.410,-17.578,-62.012,-55.664
1789992441.942284,-30.762,-6.348,-54.199,-53.223
1789992441.946177,0.000,-8.789,-55.664,-41.992
1789992441.950071,0.488,-16.113,-72.754,-26.367
1789992441.953965,-16.113,-11.230,-69.336,-24.902
1789992441.957858,-19.043,-5.371,-58.594,-39.551
1789992441.961933,3.906,-9.766,-59.570,-27.344
1789992441.965827,4.395,-11.230,-61.035,-15.137
1789992441.969721,-10.742,-11.719,-61.035,-20.020
1789992441.973614,-25.879,-12.695,-61.523,-29.785
1789992441.977508,-0.977,-16.113,-56.641,-18.555
1789992441.981402,27.344,-21.484,-54.688,0.488
1789992441.985295,8.789,-22.949,-60.059,-1.465
1789992441.989189,-10.742,-22.461,-71.777,-10.254
1789992441.993083,12.695,-23.438,-79.102,0.000
1789992441.996976,34.668,-19.531,-83.984,10.254
1789992442.000870,-6.348,-22.949,-87.402,6.348
1789992442.004764,-34.180,-35.156,-87.402,-16.602
1789992442.008831,-15.137,-38.574,-91.797,-19.043
1789992442.012725,22.461,-31.250,-88.379,-2.441
1789992442.016619,14.160,-26.367,-81.543,6.836
1789992442.020513,-15.137,-26.855,-75.195,-1.465
1789992442.024406,-10.742,-32.715,-79.590,-0.488
1789992442.028300,25.879,-32.715,-87.891,14.648
1789992442.032194,29.785,-25.391,-90.820,16.602
1789992442.036088,11.230,-22.949,-95.703,5.859
1789992442.039981,5.859,-29.785,-105.469,4.883
1789992442.043875,35.156,-29.297,-98.145,28.809
1789992442.047769,61.523,-21.484,-82.520,27.832
1789992442.051662,51.758,-24.414,-77.148,16.113
1789992442.055721,36.621,-27.344,-73.242,27.344
1789992442.059615,53.711,-27.344,-71.777,39.062
1789992442.063508,84.473,-28.809,-70.801,36.133
1789992442.067402,68.359,-30.273,-80.566,28.809
1789992442.071296,49.805,-34.180,-87.891,32.227
1789992442.075190,66.895,-33.691,-87.402,24.902
1789992442.079083,98.633,-25.879,-81.543,25.879
1789992442.082977,85.449,-35.156,-86.426,37.598
1789992442.086871,60.059,-43.457,-98.633,38.574
1789992442.090765,63.965,-38.574,-95.703,23.926
1789992442.094658,84.961,-37.598,-92.285,12.695
1789992442.098552,80.078,-43.457,-98.633,23.926
1789992442.102594,50.293,-46.387,-104.004,20.020
1789992442.106488,38.086,-39.062,-106.934,14.648
1789992442.110381,62.500,-33.203,-108.398,21.973
1789992442.114275,72.266,-31.738,-111.816,33.203
1789992442.118169,50.293,-34.668,-107.910,35.156
1789992442.122063,38.086,-35.645,-104.004,19.043
1789992442.125956,59.082,-35.156,-106.934,19.531
1789992442.129850,71.289,-35.645,-109.375,33.691
1789992442.133744,58.594,-34.180,-103.027,35.156
1789992442.137638,37.598,-41.504,-95.703,27.832
1789992442.141531,43.945,-37.109,-95.215,28.320
1789992442.145425,75.195,-28.809,-92.285,34.668
1789992442.149454,71.777,-28.320,-87.891,33.691
1789992442.153348,45.898,-28.320,-87.402,35.156
1789992442.157242,29.297,-28.809,-87.402,29.785
1789992442.161135,52.734,-23.438,-90.332,25.879
1789992442.165029,62.012,-27.344,-96.191,36.133
1789992442.168923,39.551,-34.180,-95.215,32.715
1789992442.172817,10.742,-44.434,-95.703,13.184
1789992442.176711,21.973,-48.828,-92.285,15.137
1789992442.180605,41.504,-38.574,-80.566,19.531
1789992442.184499,19.531,-36.133,-74.707,26.367
1789992442.188392,-3.418,-39.062,-78.125,20.508
1789992442.192286,6.836,-37.598,-82.520,-3.906
1789992442.196296,35.156,-41.992,-80.566,14.160
1789992442.200190,33.203,-47.852,-80.566,27.832
1789992442.204084,0.488,-54.199,-78.613,7.812
1789992442.207978,-3.906,-56.152,-68.359,4.395
1789992442.211872,31.250,-43.457,-60.547,14.160
1789992442.215765,32.715,-40.039,-60.547,20.996
1789992442.219659,15.137,-38.574,-51.758,25.879
1789992442.223553,11.719,-34.668,-39.062,22.949
1789992442.227447,34.180,-27.344,-24.902,12.695
1789992442.231341,41.992,-23.926,-18.555,18.066
1789992442.235234,32.715,-33.203,-20.020,31.250
1789992442.239128,8.789,-36.133,-32.715,26.367
1789992442.243124,26.855,-34.668,-44.434,14.160
1789992442.247018,50.293,-35.645,-51.270,21.973
1789992442.250912,25.391,-32.227,-53.711,37.598
1789992442.254806,2.441,-31.250,-54.199,23.926
1789992442.258699,5.371,-31.738,-56.152,15.137
1789992442.262593,37.109,-31.250,-47.363,30.762
1789992442.266487,26.367,-34.668,-44.922,40.039
1789992442.270381,1.953,-31.738,-46.875,29.785
1789992442.274275,5.859,-30.762,-46.875,18.066
1789992442.278169,29.785,-32.715,-45.898,24.902
1789992442.282063,25.879,-31.738,-48.828,24.414
1789992442.285957,2.930,-28.809,-52.246,12.695
1789992442.289945,-5.859,-31.250,-54.688,15.625
1789992442.293839,27.344,-30.762,-53.711,20.020
1789992442.297732,44.922,-29.297,-48.828,35.645
1789992442.301626,16.113,-33.203,-57.129,43.457
1789992442.305520,0.977,-36.621,-70.312,23.438
1789992442.309414,22.461,-37.598,-71.289,29.785
1789992442.313308,44.434,-33.203,-66.895,31.738
1789992442.317202,22.461,-24.902,-66.406,17.090
1789992442.321096,-4.883,-29.785,-76.172,20.508
1789992442.324990,-1.953,-39.551,-75.195,20.996
1789992442.328883,18.555,-41.504,-65.430,21.484
1789992442.332777,14.160,-40.527,-71.777,28.320
1789992442.336858,-14.648,-38.574,-65.918,12.695
1789992442.340751,-25.879,-39.551,-50.781,-7.324
1789992442.344645,6.836,-41.504,-43.457,11.230
1789992442.348539,8.301,-36.621,-40.039,22.949
1789992442.352433,-26.367,-38.574,-41.992,15.137
1789992442.356327,-47.852,-45.410,-45.898,23.438
1789992442.360221,-26.367,-40.039,-38.574,33.203
1789992442.364115,-3.418,-31.738,-27.832,19.043
1789992442.368009,-15.137,-35.156,-29.297,16.602
1789992442.371903,-32.227,-29.785,-19.531,26.367
1789992442.375797,-3.418,-22.461,-10.742,29.297
1789992442.379691,27.344,-30.273,-11.230,28.320
1789992442.383755,10.254,-32.715,-12.207,30.762
1789992442.387649,-2.441,-34.668,-20.020,23.926
1789992442.391543,-2.441,-39.551,-30.273,21.973
1789992442.395437,18.066,-34.668,-34.180,31.250
1789992442.399331,21.484,-30.273,-37.109,26.367
1789992442.403225,-1.465,-29.785,-48.340,24.902
1789992442.407119,-21.973,-31.250,-53.711,14.160
1789992442.411013,21.973,-32.227,-54.199,22.949
1789992442.414907,32.227,-27.344,-58.105,40.039
1789992442.418800,1.953,-24.902,-58.594,29.785
1789992442.422694,-10.742,-23.438,-48.828,9.277
1789992442.426588,7.324,-24.414,-40.039,12.207
1789992442.430639,29.297,-30.762,-39.062,20.996
1789992442.434533,14.648,-35.156,-36.621,25.391
1789992442.438427,-0.977,-38.086,-33.203,25.879
1789992442.442321,9.766,-39.062,-34.668,24.414
1789992442.446215,29.785,-31.738,-41.504,22.461
1789992442.450109,14.160,-27.344,-43.457,16.113
1789992442.454003,7.324,-25.391,-42.480,20.996
1789992442.457896,-6.348,-30.273,-48.828,17.090
1789992442.461791,19.043,-30.273,-41.016,30.762
1789992442.465684,29.785,-28.320,-30.273,25.879
1789992442.469579,2.441,-29.297,-29.297,9.766
1789992442.473472,-0.488,-26.367,-44.922,15.137
1789992442.477505,23.438,-24.414,-48.340,42.969
1789992442.481399,30.273,-24.414,-38.086,41.504
1789992442.485293,3.906,-30.273,-42.969,11.230
1789992442.489187,-10.254,-33.691,-43.457,15.625
1789992442.493081,21.973,-27.832,-36.133,28.320
1789992442.496975,51.270,-18.555,-29.785,22.461
1789992442.500869,22.949,-20.020,-30.762,9.277
1789992442.504763,9.766,-23.438,-37.109,22.949
1789992442.508657,35.156,-20.508,-33.203,33.203
1789992442.512551,62.500,-16.602,-26.367,27.344
1789992442.516445,56.641,-20.508,-36.621,32.715
1789992442.520339,36.133,-31.250,-48.340,27.344
1789992442.524364,21.973,-35.156,-47.363,12.695
1789992442.528258,52.734,-30.273,-38.574,13.672
1789992442.532152,64.453,-20.508,-41.016,32.227
1789992442.536046,46.875,-19.531,-53.223,22.949
1789992442.539940,49.805,-22.461,-61.035,11.719
1789992442.543834,75.684,-22.949,-60.059,22.949
1789992442.547728,89.355,-21.484,-49.805,27.832
1789992442.551622,66.895,-15.625,-47.363,28.320
1789992442.555516,46.875,-15.625,-49.316,15.625
1789992442.559410,62.012,-19.043,-48.340,18.555
1789992442.563304,87.402,-18.066,-51.270,27.832
1789992442.567199,77.637,-19.043,-59.570,25.879
1789992442.571211,41.504,-21.484,-62.500,22.949
1789992442.575105,46.387,-18.066,-56.152,8.789
1789992442.578999,73.730,-6.348,-57.129,14.160
1789992442.582893,52.246,-5.859,-51.270,28.320
1789992442.586787,43.457,-19.043,-41.992,28.809
1789992442.590681,46.875,-22.949,-44.922,19.043
1789992442.594575,65.918,-21.484,-45.898,29.785
1789992442.598469,80.566,-19.531,-45.898,43.945
1789992442.602363,43.945,-17.090,-47.852,24.414
1789992442.606257,17.090,-19.043,-67.383,16.113
1789992442.610151,54.688,-25.391,-75.195,27.832
1789992442.614045,65.918,-29.785,-70.801,36.621
1789992442.618049,46.387,-28.320,-78.125,34.180
1789992442.621943,40.039,-24.414,-86.914,24.902
1789992442.625837,44.434,-23.926,-87.402,23.926
1789992442.629731,65.430,-28.809,-81.543,25.879
1789992442.633625,59.570,-34.668,-78.613,22.461
1789992442.637519,42.480,-28.320,-83.496,20.996
1789992442.641413,48.340,-21.484,-82.031,27.832
1789992442.645307,76.172,-24.902,-72.754,23.438
1789992442.649201,63.477,-33.203,-69.824,11.230
1789992442.653095,32.227,-38.086,-76.172,7.324
1789992442.656990,30.273,-33.203,-80.078,4.395
1789992442.660884,67.383,-25.879,-80.078,16.602
1789992442.664885,66.895,-27.832,-83.984,34.668
1789992442.668779,29.297,-26.367,-87.402,22.949
1789992442.672673,22.949,-25.879,-88.379,4.395
1789992442.676567,49.805,-31.738,-83.984,7.324
1789992442.680461,65.430,-32.227,-76.172,14.160
1789992442.684355,53.711,-33.203,-75.195,19.043
1789992442.688250,35.156,-35.156,-78.125,19.043
1789992442.692144,49.805,-31.738,-74.219,11.719
1789992442.696038,66.895,-32.227,-66.406,23.438
1789992442.699932,50.293,-29.785,-57.129,27.344
1789992442.703826,39.062,-28.320,-49.316,11.719
1789992442.707720,40.039,-34.180,-48.828,10.742
1789992442.711790,71.289,-35.645,-45.410,22.949
1789992442.715684,71.777,-32.227,-47.852,28.809
1789992442.719579,39.551,-29.785,-56.641,27.832
1789992442.723473,37.109,-25.879,-61.523,22.461
1789992442.727367,61.523,-24.414,-60.059,20.996
1789992442.731261,59.082,-30.273,-62.988,29.785
1789992442.735155,39.062,-33.203,-77.148,28.320
1789992442.739049,30.762,-36.621,-87.402,6.836
1789992442.742943,45.898,-37.598,-76.660,7.812
1789992442.746837,58.105,-33.203,-55.176,29.297
1789992442.750731,51.270,-26.367,-42.480,25.879
1789992442.754626,36.133,-23.438,-43.457,12.695
1789992442.758686,40.527,-26.855,-44.922,7.812
1789992442.762581,74.707,-29.297,-32.227,15.137
1789992442.766475,68.359,-24.414,-26.367,25.879
1789992442.770369,45.898,-25.879,-27.832,31.738
1789992442.774263,37.598,-32.227,-31.250,30.762
1789992442.778157,61.035,-30.762,-30.273,23.926
1789992442.782051,60.547,-31.250,-29.785,16.113
1789992442.785945,40.527,-31.738,-36.133,16.113
1789992442.789840,32.715,-34.180,-39.551,19.043
1789992442.793734,58.105,-35.645,-38.086,27.344
1789992442.797628,76.660,-31.738,-39.062,37.109
1789992442.801522,58.594,-28.809,-44.434,26.367
1789992442.805565,34.180,-28.809,-43.945,5.859
1789992442.809459,38.086,-28.809,-42.969,8.789
1789992442.813354,64.453,-30.273,-50.293,18.555
1789992442.817248,57.129,-29.297,-58.594,10.742
1789992442.821142,36.133,-31.250,-63.965,8.301
1789992442.825036,40.527,-29.297,-67.871,7.324
1789992442.828930,79.590,-23.926,-54.688,9.766
1789992442.832824,78.613,-19.531,-52.734,24.902
1789992442.836719,51.270,-13.672,-51.758,31.738
1789992442.840613,40.039,-14.160,-36.621,15.625
1789992442.844507,84.473,-13.672,-34.180,17.578
1789992442.848401,90.332,-16.602,-35.156,33.691
1789992442.852439,46.875,-17.578,-31.738,33.203
1789992442.856333,39.551,-16.113,-37.109,19.531
1789992442.860227,63.477,-22.949,-42.969,19.531
1789992442.864121,69.824,-22.461,-41.992,20.996
1789992442.868016,55.664,-20.508,-36.133,6.836
1789992442.871910,37.598,-27.344,-41.016,6.348
1789992442.875804,46.387,-33.691,-58.594,15.137
1789992442.879698,73.730,-38.574,-72.266,12.695
1789992442.883593,64.941,-37.109,-79.590,6.348
1789992442.887487,40.527,-28.809,-76.660,0.488
1789992442.891381,37.598,-24.902,-72.266,9.277
1789992442.895275,57.129,-28.809,-69.336,14.648
1789992442.899301,59.082,-34.180,-65.430,20.508
1789992442.903196,47.852,-38.574,-68.848,27.344
1789992442.907090,39.062,-42.969,-77.148,-4.395
1789992442.910984,65.918,-39.551,-73.730,-7.812
1789992442.914878,71.289,-39.551,-77.148,8.789
1789992442.918772,41.016,-40.039,-91.309,8.301
1789992442.922667,23.926,-36.621,-100.586,8.789
1789992442.926561,62.012,-33.691,-100.586,10.742
1789992442.930455,82.031,-30.273,-97.656,27.832
1789992442.934350,48.828,-30.762,-104.980,22.949
1789992442.938244,30.762,-29.297,-106.445,9.766
1789992442.942138,44.922,-29.297,-105.957,10.254
1789992442.946156,77.148,-25.391,-98.145,17.578
1789992442.950050,70.801,-27.832,-94.238,28.809
1789992442.953944,39.062,-32.227,-101.074,31.250
1789992442.957839,39.551,-27.832,-95.215,11.719
1789992442.961733,68.848,-25.391,-82.031,7.812
1789992442.965627,66.406,-31.250,-85.449,4.395
1789992442.969522,43.945,-40.527,-95.703,7.812
1789992442.973416,25.879,-39.551,-91.797,8.789
1789992442.977310,56.152,-24.902,-77.637,19.531
1789992442.981204,71.289,-26.367,-83.008,21.484
1789992442.985099,57.617,-31.250,-94.238,9.277
1789992442.988993,42.969,-33.203,-103.027,25.879
1789992442.992990,45.410,-42.969,-110.840,34.180
1789992442.996884,65.918,-40.039,-109.863,18.066
1789992443.000778,49.805,-37.598,-103.027,5.371
1789992443.004673,38.086,-39.551,-96.680,1.953
1789992443.008567,45.410,-38.086,-90.820,6.348
1789992443.012461,65.430,-36.133,-85.449,20.508
1789992443.016356,63.965,-36.621,-92.285,23.438
1789992443.020250,42.969,-36.133,-97.656,11.230
1789992443.024144,43.945,-36.621,-90.820,16.113
1789992443.028039,67.871,-38.574,-85.938,19.043
1789992443.031933,68.848,-39.062,-83.008,16.113
1789992443.035827,46.387,-42.480,-81.543,30.762
1789992443.039822,32.227,-42.480,-79.590,37.109
1789992443.043716,66.406,-34.180,-68.359,21.484
1789992443.047610,95.215,-28.320,-61.523,20.996
1789992443.051504,72.754,-33.203,-55.176,29.785
1789992443.055399,41.504,-38.574,-56.641,17.578
1789992443.059293,46.875,-36.621,-58.105,24.902
1789992443.063187,66.895,-37.598,-51.270,37.109
1789992443.067082,60.059,-29.297,-60.547,25.879
1789992443.070976,42.969,-26.855,-82.031,18.066
1789992443.074870,41.992,-34.180,-97.168,25.879
1789992443.078764,69.336,-27.832,-101.074,27.344
1789992443.082659,70.312,-26.367,-105.957,17.090
1789992443.086730,40.039,-31.738,-109.863,19.043
1789992443.090624,13.672,-29.785,-114.746,6.836
1789992443.094518,45.898,-35.156,-117.676,0.977
1789992443.098413,69.824,-39.551,-113.770,21.973
1789992443.102307,43.945,-34.668,-115.723,18.066
1789992443.106201,25.391,-31.738,-122.559,20.020
1789992443.110096,47.852,-26.855,-112.305,28.809
1789992443.113990,60.059,-22.949,-106.445,25.391
1789992443.117884,36.133,-30.762,-120.117,23.926
1789992443.121778,16.602,-38.086,-132.812,18.555
1789992443.125673,19.043,-34.180,-124.512,25.391
1789992443.129567,48.828,-31.250,-104.980,36.621
1789992443.133626,31.738,-35.645,-101.562,26.367
1789992443.137521,5.859,-41.016,-111.328,17.090
1789992443.141415,19.531,-40.527,-114.746,12.207
1789992443.145309,45.410,-32.227,-102.539,16.113
1789992443.149204,39.551,-30.762,-97.656,21.973
1789992443.153098,17.578,-33.203,-95.703,10.254
1789992443.156992,5.371,-32.227,-96.191,3.906
1789992443.160887,38.574,-32.715,-102.051,23.926
1789992443.164781,57.617,-33.203,-103.027,37.598
1789992443.168676,32.227,-31.738,-107.910,33.691
1789992443.172570,8.301,-33.691,-113.770,20.020
1789992443.176464,27.344,-34.180,-106.934,14.160
1789992443.180518,0.000,-29.785,-99.609,25.391
1789992443.184412,0.000,-25.391,-104.004,28.809
1789992443.188307,0.000,-24.902,-100.098,6.348
1789992443.192201,0.000,-33.691,-94.727,4.883
1789992443.196096,0.000,-36.133,-86.914,15.137
1789992443.199990,0.000,-37.598,-76.660,20.996
1789992443.203885,0.000,-47.363,-81.055,21.484
1789992443.207779,0.000,-48.340,-78.613,8.789
1789992443.211673,0.000,-42.969,-72.754,22.949
1789992443.215568,0.000,-41.504,-62.988,26.855
1789992443.219462,0.000,-43.945,-59.082,11.719
1789992443.223356,0.000,-35.645,-60.059,18.555
1789992443.227395,17.578,-29.297,-55.664,12.207
